	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
257	ಅನುದಾನ	169	-1	-100.23338220445916	7.589903952807364	169	1.0	16.0184355059778
258	ಅನಂತ್	106	-1	-362.85199973174684	5.793598458452045	106	1.0	16.376248136563692
259	ಅನ್ವಯಿಕ	144	-1	-250.73932117584977	7.493948840432697	144	1.0	16.25339138877816
260	ಅನಿಲ್	129	-1	-204.66381389330553	7.391310418299002	129	1.0	16.25339138877816
261	ಅನುಮಾನ	145	-1	-116.94649292342534	2.169305475004788	145	1.0	16.263239174734505
262	ಅನುಸರಿಸುವ	167	-1	-137.1384202326966	7.620713982039583	167	1.0	16.05218429733234
263	ಅನಿವಾರ್ಯ	154	-1	-343.9217480928184	6.04723238170921	154	1.0	16.167661514752275
264	ಅನಿರೀಕ್ಷಿತ	153	-1	-285.25564950765175	4.8104480185539895	153	1.0	16.176939328340286
265	ಅನುವಂಶಿಕ	148	-1	-220.5621310820487	6.962721837533487	148	1.0	16.233895213152362
266	ಅನುಮತಿಯನ್ನು	108	-1	-186.00315064385694	8.905979465555262	108	1.0	16.684879408837595
267	ಅನಿಲಗಳು	137	-1	-103.13441815020519	10.116675007952391	137	1.0	16.323780716669557
268	ಅಪ್ಪಟ	630	-1	-516.5621872814781	2.201932356744874	630	1.0	14.151567538631973
269	ಅಪಾಯಕಾರಿ	394	-1	-159.82317799231095	1.7757027526267894	394	1.0	14.820068536471565
270	ಅಪಾಯ	471	-1	-61.12053084137916	2.1420315785645934	471	1.0	14.570420684252682
271	ಅಪರಾಧ	388	-1	-213.96433710656444	3.4413698430835584	388	1.0	14.845733419864912
272	ಅಪರೂಪ	162	-1	-125.38219549622251	6.238347720216821	162	1.0	16.086741519368704
273	ಅಪಘಾತ	131	-1	-143.28624377655993	5.578207474628478	131	1.0	16.40866961425607
274	ಅಪರೂಪದ	438	-1	-77.31335838629339	3.0973959752958113	438	1.0	14.674986604079164
275	ಅಪಾರ	964	-1	-52.017374316069386	1.8648217123318696	964	1.0	13.534200496339928
276	ಅಪ್	428	-1	75.29128761625297	2.7510409784094194	428	1.0	14.66516117422309
277	ಅಪಾಯಗಳನ್ನು	149	-1	-128.71312973306493	10.29526247754193	149	1.0	16.214658994289444
278	ಅಪೂರ್ವ	319	-1	-49.02843787926102	1.788333936077674	319	1.0	15.065046448269388
279	ಅಪಧಮನಿಯ	115	-1	-357.86856442498885	12.505889486229938	115	1.0	16.59508273848695
280	ಅಪಾಯವನ್ನು	316	-1	-115.67480140742246	6.823386999625194	316	1.0	15.122146855499905
281	ಅಪೂರ್ಣ	127	-1	-7.106668698847172	6.539602347246305	127	1.0	16.419640732077074
282	ಅಪಾಚೆ	123	-1	-263.17658564444065	15.675992322161916	123	1.0	16.475783810114606
283	ಅಪ್ಲಿಕೇಶನ್	175	-1	-250.89090414941518	8.289087082999092	175	1.0	15.993632114977224
284	ಅಪಾಯದ	217	-1	-137.9050223763039	6.864594815513505	217	1.0	15.684879408837597
285	ಅಪರೂಪವಾಗಿ	140	-1	-110.00177093189554	6.286218408175877	140	1.0	16.31351238121573
286	ಅಪರಾಧಿ	107	-1	-253.22903512968645	5.064930118132975	107	1.0	16.658647867264417
287	ಅಪ್ರತಿಮ	103	-1	-398.11060674315326	8.527278011284986	103	1.0	16.75262401547343
288	ಅಪರಾಧದ	107	-1	-278.19282022058695	9.560388502673568	107	1.0	16.698176231451054
289	ಅಫ್	166	-1	98.59503136053557	3.600399156650865	166	1.0	16.06935944114047
290	ಅಬು	126	-1	-148.4440302205116	9.331852000857156	126	1.0	16.397781298113333
291	ಅಬ್ದುಲ್	219	-1	-196.72235228762528	4.438888080588215	219	1.0	15.645708811556919
292	ಅಬೀಜ	117	-1	-348.63855016177826	4.95011442543095	117	1.0	16.57042068425268
293	ಅಭಿಪ್ರಾಯವನ್ನು	296	-1	-118.53295105107784	7.22839131548598	296	1.0	15.229062059416417
294	ಅಭಿನಯ	445	-1	-22.485494665424454	4.649780910738398	445	1.0	14.639282542397487
295	ಅಭ್ಯಾಸ	632	-1	-41.21064738026756	2.2512698277265213	632	1.0	14.142450951954995
296	ಅಭಿವೃದ್ಧಿ	2513	-1	-121.80062357944492	2.2870833979518563	2513	1.0	12.154428326880282
297	ಅಭಿಪ್ರಾಯಗಳನ್ನು	188	-1	-183.19668144983117	7.160847800843259	188	1.0	15.883208125283574
298	ಅಭಿವೃದ್ಧಿಯ	312	-1	-205.0795528303565	3.376139082205601	312	1.0	15.158442984722896
299	ಅಭಿವೃದ್ಧಿಶೀಲ	155	-1	-334.8229125760097	4.7803742612561875	155	1.0	16.167661514752275
300	ಅಭಿವೃದ್ಧಿಗೆ	382	-1	-190.99332917164006	6.000474972250574	382	1.0	14.871863151689565
301	ಅಭಿನಯಿಸಿದ	199	-1	-59.985341793157026	4.2934846572540515	199	1.0	15.802012042435594
302	ಅಭಿವೃದ್ಧಿಪಡಿಸಿದರು	134	-1	-275.38717061267783	6.601621360921148	134	1.0	16.376248136563692
303	ಅಭಿಪ್ರಾಯ	975	-1	-117.7143508860908	1.456113349963457	975	1.0	13.519373078662289
304	ಅಭಿನಯಿಸಿದ್ದಾರೆ	241	-1	-121.67210922501465	4.685602836589101	241	1.0	15.52825123000874
305	ಅಭಿನಯಕ್ಕಾಗಿ	211	-1	-92.00728568770698	2.4892225596012096	211	1.0	15.725143279051322
306	ಅಭಿವೃದ್ಧಿಪಡಿಸಲು	111	-1	-263.9045300459729	8.24529843287425	111	1.0	16.64570881155692
307	ಅಭಿಮಾನಿಗಳ	121	-1	-163.2010222621024	9.627068519592285	121	1.0	16.52232639605164
308	ಅಭಿವೃದ್ಧಿಗಾಗಿ	116	-1	-218.92788773968462	6.9150189777900435	116	1.0	16.582699014031117
309	ಅಭಿವೃದ್ಧಿಪಡಿಸಿದ	113	-1	-218.746066430382	6.132975415845888	113	1.0	16.62017371944978
310	ಅಭ್ಯರ್ಥಿಗಳು	129	-1	-176.28652280535678	8.260001932927805	129	1.0	16.40866961425607
311	ಅಭ್ಯರ್ಥಿ	173	-1	-170.6014770609693	6.634259890958753	173	1.0	15.969247956350266
312	ಅಭಿಪ್ರಾಯಗಳು	105	-1	-169.74318197802148	11.517544178735642	105	1.0	16.725143279051323
313	ಅಭಿನಯಿಸಿದರು	209	-1	-154.52766802654145	3.594643959303222	209	1.0	15.738818215948399
314	ಅಭಿನಯದ	228	-1	-32.85846784524208	4.429206329218128	228	1.0	15.607573682670148
315	ಅಭಿವೃದ್ದಿ	162	-1	-213.2231664389651	8.825349089540081	162	1.0	16.086741519368704
316	ಅಭಿಮಾನಿ	125	-1	-177.5530357584237	10.378632286071777	125	1.0	16.475783810114606
317	ಅಭಿಮಾನಿಗಳು	182	-1	-160.2006169040757	3.9367611755381575	182	1.0	15.92950177755751
318	ಅಭಿವೃದ್ಧಿಯನ್ನು	178	-1	-172.7334449240267	8.972016176480926	178	1.0	15.969247956350266
319	ಅಭಿಜಾತ	105	-1	-334.473663917421	5.617425216947283	105	1.0	16.725143279051323
320	ಅಭ್ಯರ್ಥಿಯಾಗಿ	104	-1	-264.5304351703048	13.093578622891354	104	1.0	16.725143279051323
321	ಅಭಿವೃದ್ಧಿಯಲ್ಲಿ	120	-1	-185.09249341213084	7.880709858735402	120	1.0	16.534200496339928
322	ಅಭಿವ್ಯಕ್ತಿ	184	-1	-226.88750837210355	4.25379196813573	184	1.0	15.906169273726887
323	ಅಮೇರಿಕಾದ	959	-1	-55.560561270004264	5.0729932198310665	959	1.0	13.540174397384561
324	ಅಮೂರ್ತ	132	-1	-328.43253367062346	11.613117333614465	132	1.0	16.38697454315675
325	ಅಮೇರಿಕ	562	-1	6.428051268003059	3.4481779684799845	562	1.0	14.265711660414025
326	ಅಮ್ಮ	116	-1	-69.91924961305916	8.187507224494013	116	1.0	16.51054922827528
327	ಅಮೆರಿಕಾದ	878	-1	-145.70715159826526	5.302173845860301	878	1.0	13.670065524694108
328	ಅಮೆರಿಕಾ	1145	-1	-109.64717870464025	1.4539756778408022	1145	1.0	13.273154643599588
329	ಅಮೆರಿಕದ	1305	-1	-109.7741778271243	0.8152899032651351	1305	1.0	13.10102030781909
330	ಅಮೆರಿಕ	1351	-1	-120.54107045494654	2.221803211308547	1351	1.0	13.034157002356622
331	ಅಮೆರಿಕನ್	1355	-1	-81.7107447114912	0.5900196958539451	1355	1.0	13.040493886809314
332	ಅಮೇರಿಕಾ	708	-1	20.158647471566905	2.9314519991982455	708	1.0	13.969247956350266
333	ಅಮೇರಿಕನ್	597	-1	-22.797601694518296	2.2837038992637364	597	1.0	14.205136220170937
334	ಅಮೀನ್	116	-1	-112.9452142796207	4.681694858033081	116	1.0	16.55824597030658
335	ಅಮೈನೋ	151	-1	-262.71319269622387	7.068207773941242	151	1.0	16.20513622017094
336	ಅಮೆರಿಕನ್ನರು	213	-1	-154.53079735117092	5.453516922366451	213	1.0	15.698176231451054
337	ಅಮೃತ	171	-1	-289.1986042014202	11.926328293761316	171	1.0	15.92950177755751
338	ಅಮೆರಿಕದಲ್ಲಿ	327	-1	-159.6502144050991	7.684549846415855	327	1.0	15.091119959879283
339	ಅಮೇರಿಕದ	312	-1	-37.75713249064534	3.490228524001745	312	1.0	15.163044886681904
340	ಅಮಿಶ್	207	-1	-123.84033817237052	3.296993079248834	207	1.0	15.74570460153364
341	ಅಮೇರಿಕಾದಲ್ಲಿ	171	-1	-77.12860660846489	8.336521396860045	171	1.0	16.026798978912424
342	ಅಮೋಘ	124	-1	-251.84722962132366	3.574485767272211	124	1.0	16.487279448952435
343	ಅಮೆರಿಕಾದಲ್ಲಿ	167	-1	-165.95988865436794	8.222817012649811	167	1.0	16.060746310835764
344	ಅಮೂಲ್ಯ	234	-1	-333.58123913572047	7.149245044105073	234	1.0	15.570420684252682
345	ಅಮೆರಿಕನ್ನರ	117	-1	-233.10984152445621	10.312567588610527	117	1.0	16.55824597030658
346	ಅಮಿನೊ	125	-1	-289.52266391612903	4.780889343261719	125	1.0	16.45306373361452
347	ಅಮರ	101	-1	-238.6150187927113	7.920428531004651	101	1.0	16.711596747213374
348	ಅಯ್ಯಂಗಾರ್	180	-1	-405.42439911536746	5.39603009223938	180	1.0	15.898474881936886
349	ಅಯ್ಯರ್	145	-1	-330.8477625131335	10.121537754453461	145	1.0	16.122146855499906
350	ಅರ್ಥದಲ್ಲಿ	355	-1	-61.677827894883386	4.153466862356159	355	1.0	14.977330302648125
351	ಅರ್ಥ	1530	-1	83.73273253701345	1.2672545560580843	1530	1.0	12.85222161922722
352	ಅರ್ಥಶಾಸ್ತ್ರಜ್ಞರು	160	-1	-247.77442285265354	8.416617327928543	160	1.0	16.1132137307299
353	ಅರ್ಥಶಾಸ್ತ್ರ	377	-1	-173.29806563180745	4.085838590439814	377	1.0	14.831011914158147
354	ಅರಸರು	242	-1	-288.301849561284	4.675042743525229	242	1.0	15.52825123000874
355	ಅರ್ಹತಾ	127	-1	-318.22490957487963	8.936688149069237	127	1.0	16.441836478191266
356	ಅರ್ಧ	777	-1	-113.62160055512929	2.051388814479611	777	1.0	13.843884995472544
357	ಅರೆ	346	-1	-65.75035016519125	3.3591358039765	346	1.0	15.010120237765793
358	ಅರಮನೆಯ	285	-1	-220.36475598145657	5.155019949193586	285	1.0	15.288156806938836
359	ಅರಿವು	466	-1	-153.47586953516887	3.7886610563220895	466	1.0	14.576546787049523
360	ಅರಿಶಿನ	603	-1	-741.1731933377713	0.7700299869598837	603	1.0	14.207511027358843
361	ಅರಬ್	305	-1	-79.22836571444488	2.3789036554391267	305	1.0	15.12663424649222
362	ಅರೇಬಿಕ್	127	-1	-200.3319135112736	5.432345690689687	127	1.0	16.419640732077074
363	ಅರಣ್ಯ	748	-1	-135.65782761156538	2.35901808151029	748	1.0	13.888914243628792
364	ಅರಮನೆ	399	-1	-191.9778371322925	4.471749246867378	399	1.0	14.763065762195078
365	ಅರೆದು	149	-1	-238.74351140536032	7.365120730944128	149	1.0	16.224245043118643
366	ಅರಳಿ	502	-1	-721.5416329348982	1.2395953736882237	502	1.0	14.478649143808997
367	ಅರಸ	160	-1	-243.86229583544792	10.688445970416069	160	1.0	16.122146855499906
368	ಅರಬ್ಬೀ	189	-1	-270.4076780474959	5.361697250573092	189	1.0	15.875634905578774
369	ಅರುಣ್	121	-1	-335.3737886601706	7.5163151922304765	121	1.0	16.376248136563692
370	ಅರಿತು	123	-1	-65.14209704198558	4.548761331453556	123	1.0	16.498867423227647
371	ಅರುಂಧತಿ	113	-1	-303.24683054191377	12.045852028163134	113	1.0	16.534200496339928
372	ಅರ್ಥವನ್ನು	466	-1	-22.72629650072066	4.003022068687774	466	1.0	14.579619621099145
373	ಅರ್ಥ್	121	-1	-199.73212813508928	7.8131759895766075	121	1.0	16.52232639605164
374	ಅರ್ಧದಷ್ಟು	242	-1	-154.61287156339392	3.434570042062397	242	1.0	15.522326396051637
375	ಅರ್ಹತೆ	350	-1	-130.08076022262634	5.976382722173418	350	1.0	14.981388519222477
376	ಅರಮನೆಯಲ್ಲಿ	126	-1	-212.00297935396483	10.541613268473792	126	1.0	16.464379046842357
377	ಅರಿಸಿಣ	485	-1	-2474.5210725355682	0.03702476498162009	485	1.0	14.52825123000874
378	ಅರಿವಿನ	260	-1	-227.07728406475158	9.893750229248633	260	1.0	15.40866961425607
379	ಅರ್ಥಶಾಸ್ತ್ರದ	197	-1	-191.02767642518293	8.390339865902353	197	1.0	15.802012042435594
380	ಅರ್ಥಾತ್	101	-1	-230.8148200523653	7.996945003471752	101	1.0	16.780638391643027
381	ಅರ್ಜಿ	300	-1	-253.93157822036846	5.460931549866994	300	1.0	15.21944405685482
382	ಅರ್ಜುನ	257	-1	-324.5181693638621	7.849975785392732	257	1.0	15.403215184163962
383	ಅರಸರ	225	-1	-283.0956295094719	7.0350958177778455	225	1.0	15.620173719449781
384	ಅರಸು	173	-1	-216.25248652708694	5.472736109887934	173	1.0	15.93736389533048
385	ಅರ್ಥಮಾಡಿಕೊಳ್ಳಲು	106	-1	-211.71233731972345	11.948944199760005	106	1.0	16.711596747213374
386	ಅರ್ಜುನ್	162	-1	-262.8815365279979	8.42209917233314	162	1.0	15.953217846531318
387	ಅರ್ಕಾನ್ಸಾಸ್	110	-1	-321.64423700235267	8.715745570442893	110	1.0	16.658647867264417
388	ಅರ್ಥಶಾಸ್ತ್ರದಲ್ಲಿ	112	-1	-164.2194275482845	9.920723736286163	112	1.0	16.632884771199336
389	ಅರಿಯಲು	109	-1	-61.708459978696936	10.696254686478081	109	1.0	16.671704020089862
390	ಅಲ್ಲಿಂದ	834	-1	93.79381916749143	1.5793660437549761	834	1.0	13.74225729991517
391	ಅಲ್ಲಿ	4443	-1	182.58919679841335	0.009791031309614975	4443	1.0	11.332825856272562
392	ಅಲ್ಲದೆ	2978	-1	105.70713992892374	0.23026766729541476	2978	1.0	11.904723445938375
393	ಅಲ್ಲಿಗೆ	405	-1	55.414415938169796	2.5830414262082844	405	1.0	14.780638391643025
394	ಅಲ್ಲೇ	189	-1	-10.028269537893879	9.253795394191036	189	1.0	15.883208125283574
395	ಅಲ್ಲದೇ	2167	-1	108.97714940087712	0.5352290761504489	2167	1.0	12.370249395942247
396	ಅಲ್ಪ	586	-1	52.04787525510339	0.410283599115603	586	1.0	14.241175439068519
397	ಅಲ್ಲದ	280	-1	25.702221981963106	8.047840208666665	280	1.0	15.318637413393597
398	ಅಲಂಕಾರ	302	-1	-243.36899493966325	4.397554307189209	302	1.0	15.205136220170937
399	ಅಲ್ಲಿನ	1189	-1	22.540574940063568	1.9609139855164655	1189	1.0	13.235106035750409
400	ಅಲ್	835	-1	107.54029610236758	1.8071075783417878	835	1.0	13.738818215948399
401	ಅಲ್ಲಲ್ಲಿ	400	-1	-20.11626419372711	4.884918566942215	400	1.0	14.802012042435594
402	ಅಲ್ಲಿಯ	450	-1	-45.335385435611244	3.4116193328963385	450	1.0	14.636080110359142
403	ಅಲ್ಬಮ್	165	-1	-20.503279576996633	6.729388979709509	165	1.0	16.078024302267597
404	ಅಲಿ	576	-1	-54.41001816181827	1.6118437439306743	576	1.0	14.258306879192276
405	ಅಲೆಗಳ	115	-1	-74.82360987629991	8.625740279322086	115	1.0	16.59508273848695
406	ಅಲ್ಪಾವಧಿಯ	117	-1	-235.46574110946213	9.2905304330027	117	1.0	16.57042068425268
407	ಅಲ್ಯೂಮಿನಿಯಂ	192	-1	-239.10284481583562	8.135835625231266	192	1.0	15.853150891427395
408	ಅಲಂಕಾರಿಕ	266	-1	-221.40242023670098	9.01304808953651	266	1.0	15.386974543156748
409	ಅಲ್ಲ	1385	-1	210.82926781100386	1.1132088455292548	1385	1.0	13.009084191013269
410	ಅಲ್ಲಿರುವ	126	-1	78.78639114412569	4.226327642561897	126	1.0	16.464379046842357
411	ಅಲೆಕ್ಸಾಂಡರ್	280	-1	-276.07313810448437	7.181492093631199	280	1.0	15.30840549078264
412	ಅಲೆಮಾರಿ	113	-1	-224.76971575447556	5.322752221495704	113	1.0	16.582699014031117
413	ಅಲ್ಪಸಂಖ್ಯಾತ	105	-1	-242.3363116674462	5.769729843593779	105	1.0	16.711596747213374
414	ಅಲೆಗಳು	135	-1	-82.64581050669781	7.958242335142913	135	1.0	16.303316614109843
415	ಅಲ್ಲಿಯೇ	310	-1	45.64299397556079	4.901097087706289	310	1.0	15.172292963483919
416	ಅಲನ್	117	-1	-180.79616334299453	11.043268798762917	117	1.0	16.464379046842357
417	ಅಲಹಾಬಾದ್	114	-1	-302.4968492975981	10.661009198740908	114	1.0	16.582699014031117
418	ಅಲ್ಪಾವಧಿ	112	-1	-208.63284211403447	9.661136239767075	112	1.0	16.632884771199336
419	ಅಳವಡಿಸಿ	139	-1	-97.55068660330765	7.190807267058667	139	1.0	16.323780716669557
420	ಅಳವಡಿಸಲಾಗಿದೆ	120	-1	-91.57407924427498	8.434671930472057	120	1.0	16.534200496339928
421	ಅಳೆಯಲು	189	-1	-61.865209193462846	6.299658091610701	189	1.0	15.883208125283574
422	ಅಳತೆಯ	169	-1	-50.49577974941762	3.411168694848845	169	1.0	16.035211218728623
423	ಅಳತೆ	377	-1	-2.333120623349355	1.6392002649980768	377	1.0	14.8794165461212
424	ಅಳವಡಿಕೆ	120	-1	-108.45967509856814	8.313041416803996	120	1.0	16.534200496339928
425	ಅಳೆಯುವ	158	-1	-84.76360979080295	6.654412717758855	158	1.0	16.140180778330166
426	ಅಳಿಯ	134	-1	-242.67077831966535	12.462407482204153	134	1.0	16.27315464359959
427	ಅವರು	28004	-1	195.66278777975018	0.0007744760479557588	28004	1.0	8.676836345107262
428	ಅವರ	21725	-1	202.72353467560535	0.0041442919906147825	21725	1.0	9.039700252403552
429	ಅವಿಭಾಜ್ಯ	268	-1	-143.7946870183239	1.3822803320363164	268	1.0	15.381601371057897
430	ಅವನ	5760	-1	148.06530720225416	0.0324324920883015	5760	1.0	10.957208706727352
431	ಅವಧಿಯಲ್ಲಿ	3017	-1	92.33285117149225	1.4851956303741685	3017	1.0	11.889390773787008
432	ಅವಧಿ	754	-1	110.99012139009315	1.1609690508815096	754	1.0	13.868101232893366
433	ಅವು	4114	-1	186.89487971304646	0.00752711866884384	4114	1.0	11.439043263299588
434	ಅವುಗಳ	3914	-1	183.5983798330261	0.021084527275385803	3914	1.0	11.516057807097933
435	ಅವಳು	1571	-1	-1.8421471430123186	0.8973572272635442	1571	1.0	12.830096788824012
436	ಅವಳ	1493	-1	-46.18407107433206	0.8673991537936735	1493	1.0	12.890821309393449
437	ಅವಶ್ಯಕತೆ	372	-1	-173.83837723377385	4.034809475944888	372	1.0	14.910031913359285
438	ಅವುಗಳೆಂದರೆ	397	-1	123.45448195980126	2.3402519499700074	397	1.0	14.582699014031117
439	ಅವಲಂಬಿಸಿದೆ	255	-1	-215.2200519883473	4.634717969333424	255	1.0	15.453063733614522
440	ಅವನು	4344	-1	106.48322626132644	0.008433732409166816	4344	1.0	11.365269428826622
441	ಅವುಗಳನ್ನು	1700	-1	128.16989304351665	1.7780790302387492	1700	1.0	12.719201013935981
442	ಅವನನ್ನು	1155	-1	42.78236676045812	3.2018296702083573	1155	1.0	13.273154643599588
443	ಅವಧಿಯ	853	-1	45.29370735749963	5.5256401370306785	853	1.0	13.714971473994034
444	ಅವರನ್ನು	4001	-1	94.51988715600717	1.4432490926456583	4001	1.0	11.483317482800015
445	ಅವನ್ನು	1067	-1	-73.20463988236473	2.1953547315108186	1067	1.0	13.389668652326014
446	ಅವನಿಗೆ	1115	-1	31.29613164756093	1.550628956925174	1115	1.0	13.326359260771333
447	ಅವೆಂದರೆ	130	-1	93.12614318408177	4.72250816317705	130	1.0	16.283138732172212
448	ಅವಕಾಶ	2418	-1	-14.677708356005894	0.2695059059904172	2418	1.0	12.211080583920195
449	ಅವಧಿಯನ್ನು	313	-1	27.32431998925338	5.690820476879327	313	1.0	15.158442984722896
450	ಅವುಗಳಿಗೆ	450	-1	82.64854339230727	3.105151116053263	450	1.0	14.629696493568288
451	ಅವಲಂಬಿಸಿರುತ್ತದೆ	202	-1	-285.0582026516185	6.089551640029001	202	1.0	15.780638391643027
452	ಅವರಿಗೆ	4533	-1	188.75637051212598	0.003326146182548949	4533	1.0	11.304269412190187
453	ಅವುಗಳಲ್ಲಿ	1461	-1	231.80490038145493	2.034477609031866	1461	1.0	12.923633179468371
454	ಅವರಿಂದ	852	-1	69.11790058314038	2.2231553581678813	852	1.0	13.709912339502024
455	ಅವರೆಕಾಯಿ	466	-1	-2216.70717547538	0.033210566399275235	466	1.0	14.585784993904861
456	ಅವಶ್ಯ	117	-1	-234.19640027363783	9.622690486092853	117	1.0	16.57042068425268
457	ಅವತಾರ	145	-1	-237.0738302036039	7.993965629051472	145	1.0	16.233895213152362
458	ಅವನತಿ	134	-1	-38.659244369283684	1.2227477501076993	134	1.0	16.365600892364185
