	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
325	benodig	411	-1	238.16087302072904	5.306189349968068	411	1.0	14.941512389363728
326	bestudeer	584	-1	190.80118561687857	4.636938580911454	584	1.0	14.436753506360924
327	beseer	125	-1	100.66977677241694	6.500697994232178	125	1.0	16.654230437283257
328	beperk	695	-1	410.8908724777419	0.2918669068353295	897	1.0	13.819333055268725
329	bekroonde	107	-1	24.236657695637515	0.5454837792230961	107	1.0	16.876622858619704
330	bevat	2642	-1	450.986334366965	0.0044455591398287935	2642	1.0	12.259189405915913
331	bevry	184	-1	297.99202858455624	2.7627260069484296	184	1.0	16.100128900266863
332	besit	1042	-1	404.30682484877514	0.7385262966648928	1042	1.0	13.603604364213288
333	beduidende	383	-1	160.93999691780664	1.4681551602739578	383	1.0	15.042795725200909
334	beleef	450	-1	182.07167880255997	1.8968685997360282	450	1.0	14.814526737527792
335	belê	137	-1	232.30713640867177	9.827928929433336	137	1.0	16.522985904005004
336	besonderhede	277	-1	123.32895060860787	2.858368024176594	279	1.0	15.491959008384379
337	bepaal	1561	-1	313.04944392262456	1.244195378749422	1561	1.0	13.020485563475821
338	besef	501	-1	337.52083478844105	0.030330205451571893	501	1.0	14.657095770977646
339	berge	351	-1	308.5593273493542	6.75398136594335	423	1.0	14.896800740557333
340	bespreek	375	-1	159.1196062673425	4.130937343915304	375	1.0	15.073089647514507
341	begrippe	149	-1	115.22720053633473	5.378457821455578	149	1.0	16.383582847339586
342	bergpiek	108	-1	67.71225963202791	4.993027281430033	108	1.0	16.82415543872557
343	beskik	946	-1	250.1955840241685	1.8582050570466602	946	1.0	13.744289745314788
344	beginsels	322	-1	152.06263531758012	0.9163902803838994	322	1.0	15.287214452867355
345	bestuurder	233	-1	208.973204036256	5.522014121896719	233	1.0	15.754993414218173
346	behou	697	-1	360.14115349312635	1.2855652055463926	697	1.0	14.18442713457352
347	betaal	663	-1	153.71057989739364	1.907822469117325	663	1.0	14.24996740959859
348	bereid	216	-1	228.26821787932255	0.46139106519856593	216	1.0	15.869959128338694
349	bespreking	152	-1	140.21222453069913	5.586910988155164	152	1.0	16.37412251809052
350	beklemtoon	285	-1	121.15662158023234	0.9632801774823875	285	1.0	15.471639024004784
351	bewaring	146	-1	192.24298470472542	4.411262063947443	146	1.0	16.43183801594681
352	be	474	-1	652.8693446107471	0.3818577139493342	271	1.0	15.53875321986332
353	bekendste	885	-1	364.96093759164387	0.05971423137553091	885	1.0	13.838720066482109
354	bestaan	6258	-1	512.4994325203588	0.009464723064046214	6258	1.0	11.017490746347452
355	bedreig	331	-1	274.3465434225653	1.252225278750107	331	1.0	15.24780606830912
356	beoefen	327	-1	256.5465128334597	0.22650726733690793	327	1.0	15.273958356165089
357	belangstelling	636	-1	221.59302228839405	0.4298823001804035	636	1.0	14.316360798526873
358	beslis	331	-1	213.76654992444003	5.7154627487378535	331	1.0	15.25213199371191
359	bediening	475	-1	111.1334080451958	5.071615691373223	475	1.0	14.733664904777662
360	beland	272	-1	223.4423645801451	1.019300735945923	272	1.0	15.522985904005004
361	benadering	327	-1	124.70235291518216	4.052733185094431	327	1.0	15.273958356165089
362	belydende	526	-1	-58.45243398813181	1.1513659051290144	526	1.0	14.587116241424718
363	beurt	546	-1	274.64591821416656	0.10798770830087594	546	1.0	14.530848021777974
364	begeerte	187	-1	119.60542348527768	0.6398417643385934	187	1.0	16.0692679365621
365	bevel	417	-1	323.6372232272237	0.0986122841527929	417	1.0	14.920703927083823
366	bewyse	429	-1	209.2869665736428	5.6166386055501745	429	1.0	14.883317511193713
367	beperkte	369	-1	170.24212662487804	3.9963455394031557	369	1.0	15.100128900266862
368	beelde	415	-1	240.4474094557739	6.836200396985893	415	1.0	14.92415122870229
369	bevorder	895	-1	315.05247969942485	1.2811689425967425	895	1.0	13.820938726042026
370	beplan	449	-1	348.1578336864022	0.19060290745537734	449	1.0	14.817729169566137
371	beëindig	416	-1	217.9219378136544	3.454036416987387	416	1.0	14.92760678733851
372	bewussyn	182	-1	36.58020500326302	3.3836707699593607	182	1.0	16.10794840472616
373	belasting	209	-1	82.61498922545948	1.1320967101737072	209	1.0	15.917264843117051
374	bek	136	-1	166.00175209216965	6.623123674708254	136	1.0	16.533478277822645
375	behulp	572	-1	302.08513602295005	0.005909217788820064	572	1.0	14.469119032026269
376	bestel	155	-1	203.17060909959008	6.7811950052938155	155	1.0	16.336889611891547
377	besonderse	148	-1	272.68103971975887	7.646642024452622	148	1.0	16.412341840321012
378	betrek	230	-1	233.93224665703437	3.8514895167039787	230	1.0	15.779761319367115
379	beskuldig	209	-1	111.12560687701216	0.04893010397383943	209	1.0	15.917264843117051
380	beskerm	810	-1	227.28889079690146	1.208642019469429	810	1.0	13.962625376516925
381	beywer	342	-1	70.11412805733805	3.3656759598450354	342	1.0	15.205245606081075
382	belemmer	131	-1	-29.4400722605378	0.6014353511783913	131	1.0	16.58711624142472
383	bekwame	130	-1	199.01064039129824	8.732968792548547	130	1.0	16.598087359245724
384	bestyg	148	-1	145.540290707486	1.2559653469304337	148	1.0	16.412341840321012
385	beton	105	-1	71.44656941430172	0.48601050475789676	105	1.0	16.903589906219974
386	bekroon	295	-1	211.9719723947667	1.0674352928771147	295	1.0	15.417191239982406
387	beïnvloed	925	-1	142.85484743230253	0.013604872603202632	925	1.0	13.775084832157644
388	beskawing	370	-1	65.2155974117558	5.789376598435479	370	1.0	15.092351549675143
389	bewoon	362	-1	424.8933153021874	0.676707452063086	362	1.0	15.123715720584476
390	benewens	327	-1	258.7647540028027	9.1817574925942	202	1.0	15.95908501881168
391	besig	658	-1	242.48358435941378	0.42182156745001875	658	1.0	14.267375705775121
392	besigtig	137	-1	156.15919697627064	6.25336651036339	137	1.0	16.522985904005004
393	bergreeks	253	-1	40.60033401939704	3.410926727555957	253	1.0	15.631510360783174
394	bewoners	401	-1	263.65290631942236	0.10186734244324955	401	1.0	14.976874332255207
395	beskikbaar	1017	-1	202.99527665346463	1.207865859069582	1017	1.0	13.634330879845551
396	bewus	244	-1	211.766935599789	4.178487987791906	244	1.0	15.694872421780602
397	bekendheid	357	-1	181.98080238522866	0.8394249860553237	357	1.0	15.143670326960123
398	beskerming	416	-1	199.92883061237194	1.5714086794222777	416	1.0	14.92415122870229
399	bevordering	219	-1	134.70406869845485	1.4978378160291066	219	1.0	15.843607801391743
400	beweer	754	-1	381.75957626417465	0.22172846538856947	754	1.0	14.069267936562099
401	betekenisse	110	-1	164.5655510795983	5.278272365440022	110	1.0	16.811331398367983
402	beroep	1118	-1	232.6489244158567	0.01416133631265107	1118	1.0	13.502227343838205
403	begrawe	632	-1	238.8193473964207	1.1590588743847432	632	1.0	14.323171330643765
404	beveel	260	-1	245.11749926274507	4.404293085978582	260	1.0	15.603604364213288
405	bedrag	253	-1	124.69860902231761	0.08981500779335058	253	1.0	15.642825674011007
406	bestuur	903	-1	352.1829538770719	0.05053176533754607	903	1.0	13.811331398367987
407	benoeming	146	-1	233.07235257055117	3.0044656759255552	146	1.0	16.43183801594681
408	bekendgestel	257	-1	209.78697136795392	3.1043742230662112	257	1.0	15.61470207309662
409	bewys	688	-1	327.36960249090066	2.1076952995472524	688	1.0	14.203150188078881
410	beeldhouer	169	-1	147.09909226183217	5.270683625040675	169	1.0	16.213657845897277
411	beskawings	155	-1	64.33264062699766	9.103300931376795	155	1.0	16.336889611891547
412	berig	373	-1	286.60011384756785	3.1633038359417034	373	1.0	15.069267936562099
413	betree	174	-1	237.80212829386866	0.9644476186013085	174	1.0	16.180299248950842
414	bestemmings	114	-1	107.43908140592356	8.936423185624575	114	1.0	16.786020309838797
415	betrekking	454	-1	502.32770406670573	0.061362553469113575	454	1.0	14.795460005725104
416	besluite	204	-1	137.0804727947578	7.6370165990848164	204	1.0	15.952030261277725
417	bevolkings	146	-1	216.45314393107637	7.0363427563889385	146	1.0	16.402691670287293
418	bed	113	-1	162.36906382509306	0.007186023339880322	113	1.0	16.79862034661843
419	bewerk	103	-1	299.9864493150464	10.905551887252956	103	1.0	16.93107064264208
420	begrafnis	163	-1	198.19036357278335	0.7510390307274333	163	1.0	16.27395835616509
421	beeste	256	-1	54.054656919197114	1.181188309310528	256	1.0	15.620283105359919
422	bekostig	114	-1	136.7158736603483	3.9050834963196204	114	1.0	16.7735293656556
423	bepaling	123	-1	177.23626768057028	8.457591576304862	123	1.0	16.677314050396298
424	been	400	-1	461.36575780898403	0.598346837651989	400	1.0	14.976874332255207
425	bestee	156	-1	93.29724734664458	6.259889206825158	156	1.0	16.336889611891547
426	bedek	612	-1	246.5935505255341	1.3119692803296608	612	1.0	14.371767097092391
427	belange	310	-1	221.1936538243004	6.413232384381756	310	1.0	15.346108141920926
428	belangrik	618	-1	264.2125268816993	0.11874847034286085	618	1.0	14.357714761568909
429	besoekers	332	-1	196.62436479832397	2.610117201884109	332	1.0	15.24780606830912
430	beskrywings	124	-1	100.75881916585085	8.165256361807547	124	1.0	16.665726076121086
431	bedrywe	122	-1	174.30687210077753	7.689784375370526	122	1.0	16.68899585544393
432	bewustheid	109	-1	66.88756500230015	11.144629237848685	109	1.0	16.837094494433067
433	bestudering	116	-1	90.52187430574237	4.659561399755807	116	1.0	16.761145641199768
434	behoeftes	261	-1	91.52503502089947	4.986651539345811	261	1.0	15.598087359245723
435	beskikbare	151	-1	141.79899647213034	5.180189840840978	151	1.0	16.383582847339586
436	besondere	538	-1	379.0057869889022	0.0685985293571456	538	1.0	14.554694763732343
437	benut	214	-1	223.34754646422763	0.1308590429949261	214	1.0	15.883317511193713
438	behartig	313	-1	203.13632658511136	0.8181195177804357	313	1.0	15.336889611891545
439	betrokkenheid	170	-1	200.58141278284484	5.363647704615312	170	1.0	16.205245606081075
440	bedoel	387	-1	325.59299748402196	0.26582896970611414	387	1.0	15.031597518596044
441	bedanking	123	-1	101.11081325877969	10.976980155076438	123	1.0	16.677314050396298
442	beïndruk	142	-1	-63.367609310764145	0.7004378464755038	142	1.0	16.471639024004784
443	behels	580	-1	278.13306244552285	2.6923391920289603	580	1.0	14.449116007378645
444	benaming	208	-1	243.73245606485006	0.04046394940346195	208	1.0	15.811331398367985
445	behandeling	431	-1	222.63097427635415	0.7063172838080451	431	1.0	14.876622858619703
446	beskadig	308	-1	130.75423146872245	2.9416442743756552	308	1.0	15.360047332878798
447	begrip	483	-1	245.27630937597604	0.034680967409002214	483	1.0	14.712647123508576
448	bereken	290	-1	275.30524420936797	1.9278521416965744	290	1.0	15.44663501787489
449	bestempel	102	-1	77.40241339306951	4.6297869740747934	102	1.0	16.945009833599954
450	bewegings	274	-1	301.1233780110053	7.755485628643175	274	1.0	15.522985904005004
451	bes	105	-1	207.6571445444347	17.541000711350215	105	1.0	16.903589906219974
452	bekwaam	113	-1	-3.175868744659239	2.378449797102835	113	1.0	16.79862034661843
453	bemark	151	-1	158.81692669587352	0.10129650696485773	151	1.0	16.383582847339586
454	belofte	108	-1	169.35957377364372	16.034521323663217	108	1.0	16.850150647258513
455	betrekkinge	250	-1	214.11546375867405	5.208915546745062	250	1.0	15.6599668068324
456	beskrywing	325	-1	157.68423807154383	1.2929578484709445	325	1.0	15.273958356165089
457	betreklik	229	-1	147.41699422981716	6.441258948963282	229	1.0	15.786020309838799
458	beurs	176	-1	168.28700763182923	2.24937983722934	176	1.0	16.155776929816774
459	bekendgestaan	117	-1	312.12262391266336	2.4740155805379915	117	1.0	16.748867311421332
460	beweerde	126	-1	113.17569016531792	6.980981983835735	126	1.0	16.642825674011007
461	bewegende	119	-1	63.406349965306596	4.751756768266694	119	1.0	16.724619765174655
462	besoedeling	124	-1	-74.27828197500156	5.026944857451223	124	1.0	16.665726076121086
463	behoorlik	116	-1	18.535811238231137	7.686992131430527	116	1.0	16.761145641199768
464	belangrikheid	214	-1	149.0483453192183	4.371247521627729	214	1.0	15.883317511193713
465	beker	247	-1	308.0530299097593	1.7367051880144955	247	1.0	15.671508428715091
466	bemanning	189	-1	65.71817042773243	5.629267997842617	189	1.0	16.061654752452224
467	besproeiing	101	-1	-151.60977744528955	12.990694480367226	101	1.0	16.945009833599954
468	besorg	280	-1	199.3286268212591	4.442951336503029	280	1.0	15.497084040562246
469	belangriker	106	-1	272.4187807943032	7.870886251611529	106	1.0	16.890043374382028
470	begrens	203	-1	160.77022873858286	1.7208881929030486	203	1.0	15.952030261277725
471	behoue	219	-1	34.447420649494035	7.675755468133378	219	1.0	15.843607801391743
472	besittings	187	-1	166.98365757605694	1.0216885735803747	187	1.0	16.0692679365621
473	bevestiging	150	-1	147.92437669836465	2.3184633919907114	150	1.0	16.393105621458094
474	beperkings	149	-1	96.46590034677864	6.066907626670479	149	1.0	16.402691670287293
475	beslag	141	-1	297.8068026260761	1.3018248909423855	141	1.0	16.48176324127849
476	beswaar	123	-1	77.42093467690846	2.790932168169477	123	1.0	16.677314050396298
477	bearbei	127	-1	117.76811547215678	1.5020571400184097	127	1.0	16.631510360783174
478	beraam	198	-1	267.6407291383043	0.2872610854218959	198	1.0	15.973298878031379
479	beplanning	144	-1	163.61876175506612	4.000736995703644	144	1.0	16.451601270768236
480	berei	234	-1	224.5574210809569	1.5763515684152676	234	1.0	15.742767111884913
481	bevryding	107	-1	190.42657604931884	11.431594224733727	107	1.0	16.863326036006246
482	beplande	138	-1	194.32730127489089	9.333378263141798	138	1.0	16.512569288059666
483	berigte	103	-1	193.32374672842832	6.758198599213535	103	1.0	16.93107064264208
484	berus	249	-1	242.1978597660246	0.31795104838066657	249	1.0	15.665726076121086
485	besoekende	135	-1	110.40050499478403	2.422600589858161	135	1.0	16.544047519532835
486	besigheid	115	-1	111.6726194674576	6.569455947046695	115	1.0	16.7735293656556
487	bestanddeel	103	-1	173.17759847324933	4.09297899713794	103	1.0	16.917264843117053
488	bemoeilik	102	-1	-73.1588348183869	10.337390048831116	102	1.0	16.945009833599954
489	beduidendste	102	-1	92.8002869486731	3.5357487622429344	102	1.0	16.945009833599954
490	bestemming	121	-1	213.17042071730407	0.05295652762143911	121	1.0	16.677314050396298
491	bestanddele	168	-1	139.95664014723206	1.0255792314918446	168	1.0	16.23063092450099
492	bevraagteken	121	-1	-122.0868682089289	4.588770739303148	121	1.0	16.68899585544393
493	bekeer	111	-1	238.98211689735385	2.1010671835224906	111	1.0	16.82415543872557
494	beleggings	126	-1	-8.208318582694092	4.327784604496426	126	1.0	16.631510360783174
495	binne	1169	-1	528.9179211691641	0.031197218852804864	2608	1.0	12.278915129648867
496	bier	113	-1	176.57318881396904	4.3399275488558064	113	1.0	16.79862034661843
497	bied	1224	-1	316.5434762333048	0.28108214095929646	1224	1.0	13.372944326893242
498	biskop	626	-1	272.9206612945056	0.05109331865667238	626	1.0	14.336889611891545
499	binnegeval	135	-1	234.1076995235725	9.795204441635697	135	1.0	16.544047519532835
500	binnelandse	369	-1	305.2154651336651	0.5865854538479736	440	1.0	14.846875515225653
501	binneland	286	-1	116.33129530110371	4.13160182525228	286	1.0	15.46158535934086
502	bin	106	-1	547.3806581434425	3.577870968850066	106	1.0	16.890043374382028
503	bietjie	255	-1	72.71941336089812	4.741708073429033	255	1.0	15.631510360783174
504	binnekant	196	-1	183.48941015221368	0.9954704974198296	196	1.0	16.009458541326797
505	biblioteek	287	-1	122.68473782842274	3.0178367462626263	326	1.0	15.273958356165089
506	biografie	215	-1	289.7539075366356	1.7322074613805736	209	1.0	15.910411172075989
507	binneste	165	-1	193.21752704357297	4.944342290271412	165	1.0	16.256470929436247
508	biskoppe	135	-1	118.87816234853224	1.1120225737871672	135	1.0	16.544047519532835
509	bitter	115	-1	274.5434595321468	2.0077188505426697	115	1.0	16.7735293656556
510	biologiese	223	-1	167.35601191604508	6.005381408828256	223	1.0	15.82415543872557
511	bij	116	-1	501.9877343823264	1.8934788838800285	116	1.0	16.73669259747523
512	biologie	108	-1	189.4775865869973	4.954187181260851	108	1.0	16.863326036006246
513	bladsy	190	-1	115.85886044391964	1.1127087094232833	190	1.0	16.054081532747425
514	bly	2530	-1	437.69799832426514	0.021340834408221154	2530	1.0	12.32374032889247
515	blyk	668	-1	304.95686289669857	3.1401366042698213	668	1.0	14.24134140458299
516	blykbaar	387	-1	90.17655875407725	2.1315906167954437	387	1.0	15.031597518596044
517	bloot	357	-1	274.5605631696213	0.11385370531041378	357	1.0	15.147694583518916
518	blanke	360	-1	182.6058002037671	0.1867805113986833	360	1.0	15.131664473699967
519	blou	616	-1	362.54011928600926	0.27917397635501773	952	1.0	13.730643552802425
520	blad	235	-1	342.4391702969373	0.17901458108526555	235	1.0	15.748867311421332
521	bloed	511	-1	137.24057704698333	0.4394329256011782	511	1.0	14.625885811589296
522	blomme	495	-1	189.77828708753242	0.06700376534540232	495	1.0	14.651370783144015
523	bladsye	170	-1	104.33961542050868	9.687230443954467	170	1.0	16.213657845897277
524	blom	224	-1	163.52415743657895	1.7790213948049183	224	1.0	15.798620346618431
525	bl	575	-1	37.23711352569155	0.1324170578846402	575	1.0	14.409923239518369
526	bloeitydperk	120	-1	-266.15727061659356	2.2651949428021907	120	1.0	16.712647123508578
527	blare	790	-1	134.33608595226062	0.26107096335544144	790	1.0	14.002153740703564
528	blok	138	-1	274.184311077964	0.10795116338829797	138	1.0	16.512569288059666
529	blankes	205	-1	118.85704956100318	8.36963724973725	205	1.0	15.945009833599954
530	blootstelling	141	-1	130.91547998570644	2.4465477056537113	141	1.0	16.48176324127849
531	blote	180	-1	141.57448356973893	3.5973555041787524	180	1.0	16.131664473699967
532	blootgestel	250	-1	196.14888266512344	1.7994106993675232	250	1.0	15.654230437283257
533	blaas	115	-1	136.998617408965	11.294503763447636	115	1.0	16.7735293656556
534	boer	310	-1	398.7029109012308	4.408832760606879	353	1.0	15.155776929816774
535	boek	1196	-1	335.18735729054157	0.004641076848697927	2061	1.0	12.612614739661524
