	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
284	അറിയാത്ത	121	-1	-380.99092011383027	9.019205826979418	91	1.0	16.267173110549418
285	അറിവ്	297	-1	-36.24270438909874	3.825148735211525	231	1.0	14.973181892165178
286	അറ്റം	165	-1	15.161471710097334	4.786745561592615	134	1.0	15.941297831145391
287	അറബികൾ	123	-1	-205.30689817845956	4.9865455858169065	93	1.0	16.180873264155196
288	അറിയാൻ	211	-1	-31.20358241104678	4.914482869442154	159	1.0	15.451373120235557
289	അറ്റ്ലാന്റിക്	137	-1	-318.79775528262246	9.179091056187948	105	1.0	15.925616208913121
290	അറസ്റ്റു	151	-1	-245.13996075795612	4.115685818308876	105	1.0	15.827641049349824
291	അറിയപ്പെട്ട	130	-1	0.5591310160335874	9.327105587603999	102	1.0	16.237829148967272
292	അറബിക്	203	-1	-129.30240348282135	6.822884568628275	159	1.0	15.617793881332492
293	അറേബ്യയിലെ	113	-1	-207.81635381531876	8.324579152716211	83	1.0	16.456997669429434
294	അറിയപ്പെടാൻ	101	-1	-195.85505984167523	7.469341492041563	78	1.0	16.675637955904776
295	അലി	1121	-1	14.303783631179313	0.5022101563635194	829	1.0	13.070057424105125
296	അല്ലെങ്കിൽ	4559	-1	2.7543763005909905	0.10402956002093121	3463	1.0	11.132254558935019
297	അല്പം	424	-1	-177.52030390185396	4.104957680413677	314	1.0	14.456997669429434
298	അലങ്കാര	160	-1	-315.23660576537327	6.193977397585672	126	1.0	15.96514457309976
299	അല്ലാതെ	114	-1	-72.65762877968076	6.114720990018147	82	1.0	16.2770885794145
300	അലക്സാണ്ടർ	604	-1	-141.1155993651461	3.483681981422041	438	1.0	13.947222665102498
301	അലക്സ്	225	-1	-224.1667043758564	4.338679097200695	171	1.0	15.099445664811352
302	അല്ല	236	-1	159.77533129809729	2.6436887286279513	184	1.0	15.332876357600247
303	അല്ലാഹു	114	-1	-207.44687765718817	9.289771344288287	83	1.0	16.32771465248447
304	അലൂമിനിയം	185	-1	-160.682802052895	11.230228001730783	140	1.0	15.675637955904776
305	അലൻ	202	-1	-80.51370186828451	4.945061443657275	151	1.0	15.412603550070981
306	അളവിൽ	444	-1	1.641045840813707	2.6696881168615927	327	1.0	14.474004094735124
307	അളവ്	572	-1	24.42307675969252	1.7427872245510418	429	1.0	14.1104839362638
308	അളവുകൾ	105	-1	-104.80456839730239	12.781518811764924	92	1.0	16.562179906121493
309	അഴിമതി	150	-1	-256.66099082219336	5.6508437701634	105	1.0	15.989392119346437
310	അവയിൽ	930	-1	148.91452364268605	1.8429775864530142	717	1.0	13.374848628075563
311	അവയെ	678	-1	-40.875669098917214	2.246656887508133	515	1.0	13.802361640901466
312	അവാർഡ്	4862	-1	27.28304370480061	0.005387632846332581	3669	1.0	11.12132818248333
313	അവസാന	1246	-1	10.197204826153925	1.1678912092891938	940	1.0	12.905289407808745
314	അവരുടെ	6485	-1	199.74040546878877	0.00604257470839774	4899	1.0	10.496452656217773
315	അവർ	7702	-1	129.99112456582466	0.0038500127543580967	5841	1.0	10.206699251523101
316	അവ	2398	-1	64.35472428612141	0.4230869850715881	1807	1.0	11.98329191981002
317	അവിടെ	3233	-1	14.779599493270942	0.7262828495880949	2493	1.0	11.414996363150301
318	അവതരിപ്പിച്ച	422	-1	-86.00067693292951	5.083448235981	313	1.0	14.482583079623906
319	അവാർഡും	391	-1	-72.45330759676558	2.742878010446155	296	1.0	14.688813344652509
320	അവസാനത്തെ	478	-1	-43.129974697607395	4.094981550333653	374	1.0	14.284570160783954
321	അവാർഡുകൾ	438	-1	-11.696466488925404	3.682523947361617	342	1.0	14.47971774592952
322	അവർക്ക്	1309	-1	37.97996652704549	0.28691407929345203	999	1.0	12.778397530329974
323	അവാർഡ്സ്	135	-1	-353.4861653945366	4.066645628040277	103	1.0	16.022369441792712
324	അവർക്കു	265	-1	-18.755970896694485	0.8522794331548754	194	1.0	15.064680246650674
325	അവൻ	495	-1	66.75737942910368	1.0337535704735403	381	1.0	14.199609826736783
326	അവകാശങ്ങൾ	236	-1	-229.8366526888489	7.439522831212907	168	1.0	15.292090742753748
327	അവതരിപ്പിക്കുന്ന	188	-1	-125.99685645374907	11.667157664665808	130	1.0	15.695446436984954
328	അവളുടെ	1150	-1	-110.27899673774235	0.39806730529229045	897	1.0	12.911067900343966
329	അവൾ	1110	-1	-95.85757885067683	1.1598810060453173	814	1.0	12.935397229705707
330	അവളെ	549	-1	-213.4286335717206	3.2994851309687703	409	1.0	13.913965849174197
331	അവന്റെ	342	-1	-101.92172229803596	2.7846508009748145	273	1.0	14.725678638404371
332	അവിടുത്തെ	235	-1	-73.92874410926653	7.556227096102455	176	1.0	15.232995995231331
333	അവസാനം	921	-1	36.02818643607434	1.8619749927554143	714	1.0	13.312339426597552
334	അവലംബം	435	-1	-616.7650079123008	2.6635479866387604	334	1.0	14.418078680137134
335	അവയ്ക്ക്	242	-1	-117.14197052646684	4.4477698016952685	182	1.0	15.24267854862867
336	അവയുടെ	1710	-1	-72.74546956755759	1.3362427770567014	1307	1.0	12.48258307962391
337	അവശിഷ്ടങ്ങൾ	329	-1	-242.16547631378901	6.261053306916181	255	1.0	14.849667355679824
338	അവതരിപ്പിച്ചു	131	-1	-86.85050951064932	2.3963227440612487	99	1.0	16.247544303800485
339	അവസരം	567	-1	-42.1681886348595	1.6154538373381393	423	1.0	14.007849024053998
340	അവസാനമായി	296	-1	-65.06953949781536	4.801229376263088	225	1.0	15.009914443219783
341	അവരെ	1388	-1	-106.4736501680351	1.2549225499463637	1075	1.0	12.650448047443472
342	അവകാശം	507	-1	-170.16497911392608	1.370886719558418	373	1.0	14.194902824059255
343	അവിടത്തെ	476	-1	-113.4535662211354	3.7050764678949966	373	1.0	14.23541054816463
344	അവൾക്ക്	201	-1	-169.0598841329715	5.178378797494448	156	1.0	15.358965586468909
345	അവരിൽ	346	-1	48.44568264529217	3.026600528831752	265	1.0	14.69877445470271
346	അവിടം	103	-1	-59.11319338673775	11.234567153453828	80	1.0	16.423574667891984
347	അവതരിപ്പിച്ചത്	101	-1	-96.5793580522122	7.77325189814848	85	1.0	16.662581803079327
348	അവസ്ഥയിൽ	317	-1	-156.27912623341504	6.242585231483234	237	1.0	14.969157635606383
349	അവാർഡിന്	142	-1	-188.84404490651096	5.122818394711143	114	1.0	15.989392119346437
350	അവസരങ്ങളിൽ	157	-1	-133.95430774072716	5.206558828679924	117	1.0	15.925616208913121
351	അവസരത്തിൽ	199	-1	-93.51103706705952	3.0555249970210228	152	1.0	15.58663294984603
352	അവസാനത്തോടെ	231	-1	-155.1314868925708	5.462162010089771	185	1.0	15.287072667987124
353	അവയിലെ	143	-1	-104.6969257567801	2.894642089171843	110	1.0	16.047606733291733
354	അവസരങ്ങൾ	115	-1	-18.009204054159845	4.866335245065911	86	1.0	16.35896558646891
355	അവസാനത്തിൽ	262	-1	-58.45354291506789	5.938259434192739	188	1.0	15.162376920537808
356	അവസ്ഥ	380	-1	-44.58757293498336	3.341142649036586	299	1.0	14.662581803079327
357	അവിടെയുള്ള	110	-1	-115.0985282207909	5.7173880853770696	81	1.0	16.32771465248447
358	അവനെ	274	-1	-90.96620601967938	3.1913971243902695	215	1.0	14.81675273320709
359	അവശേഷിക്കുന്ന	147	-1	-267.0679448113196	6.997105121612549	109	1.0	15.933435713372422
360	അവതരിപ്പിക്കുകയും	123	-1	-196.30053143477647	6.165499746184988	97	1.0	16.090675455183618
361	അശോക്	211	-1	-156.2052648890916	8.094076971089617	161	1.0	15.358965586468909
362	അശ്വതി	101	-1	-227.09877837981153	6.908628621697426	80	1.0	16.58663294984603
363	അശോകൻ	335	-1	-256.765341147799	4.117956080926737	253	1.0	14.791661752244257
364	അസോസിയേഷൻ	663	-1	-103.74957510943621	2.647032495419731	509	1.0	13.959145832478315
365	അസംബ്ലി	208	-1	-36.437210044140464	3.0354986514919884	157	1.0	15.32257134920851
366	അസാധാരണമായ	194	-1	-273.30779365743376	6.793345966935158	160	1.0	15.568254420531176
367	അസോസിയേറ്റ്	161	-1	-222.18146745920896	6.106331544912468	118	1.0	15.327714652484469
368	അസീസ്	188	-1	-71.94191179422255	7.345307418744858	146	1.0	15.479717745929516
369	അസുഖം	260	-1	-135.99330012244198	7.339742429672726	189	1.0	15.237829148967274
370	അസിസ്റ്റന്റ്	255	-1	-210.49055415374517	5.603315523343208	195	1.0	15.090675455183618
371	അസോസിയേഷന്റെ	129	-1	-217.39012765566576	11.270505978889073	97	1.0	16.287072667987122
372	അഹ്മദ്	302	-1	-106.01323134145137	6.27545693734797	246	1.0	15.060392888247577
373	അഹമ്മദ്	440	-1	-106.06235519069642	5.277322448983316	347	1.0	14.272122326521151
374	അൻവർ	148	-1	-87.61040928232543	10.554593720643417	115	1.0	15.675637955904776
375	അർജ്ജുനൻ	432	-1	-252.9404559629162	6.551418098317787	347	1.0	14.474004094735124
376	അർഥം	154	-1	109.88968325131734	1.1515067806894626	109	1.0	15.997566050792138
377	അർജുൻ	127	-1	-210.13271761090465	10.553005519120589	92	1.0	16.180873264155196
378	അർജന്റീന	151	-1	-256.5612973669996	10.81775509344565	111	1.0	16.08195823808251
379	അർത്ഥം	630	-1	49.03414910861	1.0730198568795337	484	1.0	14.030732914727338
380	അർദ്ധ	134	-1	-120.27376906094322	4.038302111196089	111	1.0	16.199609826736783
381	അർബുദം	118	-1	-134.9967124254033	8.674227884080675	90	1.0	16.380182072378606
382	അർത്ഥത്തിൽ	197	-1	-57.751318072893355	5.808236401814681	156	1.0	15.682210609828262
383	അർജുനൻ	117	-1	-205.86461120879162	7.318157115614558	83	1.0	16.35896558646891
384	അൽ	1333	-1	95.5278888963234	0.6276350800234318	979	1.0	12.84689560642977
385	അൾട്രാവയലറ്റ്	110	-1	-387.26327747541603	13.620723026554758	82	1.0	16.380182072378606
386	ആംഗ്ലിക്കൻ	116	-1	-110.74306480727813	5.025210601027294	93	1.0	16.423574667891984
387	ആം	593	-1	333.3349629157645	1.9328918583105485	458	1.0	14.041255901139342
388	ആംഗലേയ	117	-1	-221.48435656126856	12.147060147038212	81	1.0	16.380182072378606
389	ആകെ	1976	-1	170.83143210448986	0.09588675584464605	1457	1.0	11.887142061098487
390	ആക്കി	179	-1	0.023162906951704778	1.5850249863889097	137	1.0	15.763510711930108
391	ആകാശം	136	-1	-108.58405974701232	5.969675066357567	105	1.0	16.099445664811352
392	ആക്ട്	158	-1	-127.96587705743447	5.150294232563894	122	1.0	15.813141479654709
393	ആക്ഷൻ	286	-1	-90.7105060533824	3.4488223883659326	219	1.0	15.077619302358173
394	ആകൃതിയിൽ	155	-1	-159.6396567230777	4.3412699901451495	118	1.0	16.014054173580707
395	ആക്റ്റ്	185	-1	-159.22802574087052	4.25667176828828	129	1.0	15.777517569923988
396	ആക്രമണത്തിൽ	229	-1	-152.641373830967	7.858986140600319	183	1.0	15.348473212651266
397	ആക്രമിച്ചു	153	-1	-125.31463020479954	8.609461497087947	122	1.0	15.849667355679824
398	ആക്രമണം	528	-1	-150.44955397656022	2.2852714877538007	396	1.0	14.130568182307131
399	ആക്രമിച്ച്	112	-1	-146.58615596016483	10.493581976209368	84	1.0	16.237829148967272
400	ആക്രമണങ്ങൾ	137	-1	-188.60736745744722	7.887260477166427	95	1.0	16.047606733291733
401	ആകൃതി	210	-1	-127.99972472648301	6.345022442794981	168	1.0	15.562179906121493
402	ആകൃതിയിലുള്ള	194	-1	-243.1287162209384	6.654349359373252	144	1.0	15.688813344652509
403	ആകെയുള്ള	106	-1	70.913458242456	6.731195098475406	76	1.0	16.562179906121493
404	ആക്കം	104	-1	-101.61118625559546	4.793274586995443	75	1.0	16.44577041400618
405	ആക്രമിക്കുകയും	119	-1	-212.0067005167513	7.987600280392554	93	1.0	16.126080791314816
406	ആഗസ്ത്	234	-1	-26.62094014520077	6.234950291328743	183	1.0	15.462644232570577
407	ആഗസ്റ്റ്	736	-1	124.5822584879091	1.438009935760371	563	1.0	13.76699969800999
408	ആഗ്രഹം	179	-1	-250.05409643545948	3.233682181686163	128	1.0	15.580480722864435
409	ആഗിരണം	185	-1	-331.14050217707916	1.852229804439204	140	1.0	15.688813344652509
410	ആഗോള	389	-1	-287.1100587235413	2.5709729414736002	283	1.0	14.672362823871913
411	ആഗോളതലത്തിൽ	107	-1	-392.00893918745936	10.218380986190423	82	1.0	16.456997669429434
412	ആഘോഷങ്ങൾ	137	-1	-87.01213082280577	6.198404227986055	102	1.0	16.108269515198355
413	ആചാരങ്ങൾ	115	-1	-187.83469061577438	5.314595889509394	89	1.0	16.237829148967272
414	ആണ്	8915	-1	407.75500942626894	0.005288575734649963	6743	1.0	10.210405503987596
415	ആണവ	157	-1	-186.64590565036636	5.184064456117832	123	1.0	15.933435713372422
416	ആണു	272	-1	128.77143575314864	2.980351911485195	200	1.0	15.25242652518023
417	ആണെന്ന്	409	-1	0.48374658833624024	3.473035934605176	316	1.0	14.471155732426094
418	ആണെന്നു	139	-1	-6.556459391900193	5.244793331738815	103	1.0	16.108269515198355
419	ആണെങ്കിൽ	202	-1	-6.638290883775859	5.638586836892205	148	1.0	15.64964274737183
420	ആണെങ്കിലും	141	-1	-44.36567997308595	8.161046622016213	110	1.0	16.135069574542072
421	ആണെന്നും	149	-1	-116.38838538604445	3.9587787814762283	115	1.0	15.933435713372422
422	ആത്മകഥ	171	-1	-237.96575316183794	5.238269473189738	134	1.0	15.813141479654709
423	ആതിഥേയത്വം	110	-1	-382.1388260826652	8.39950643496567	89	1.0	16.39090847897166
424	ആത്മീയ	354	-1	-190.5986394488356	2.7251932346775503	263	1.0	14.777517569923988
425	ആത്മഹത്യ	354	-1	-105.43085201315455	3.192288901293751	277	1.0	14.708804819839974
426	ആത്മാവ്	153	-1	-152.67457188233655	4.18883010720819	123	1.0	15.94920302923074
427	ആദ്യമായി	3228	-1	122.61655163755138	0.2402750430008404	2470	1.0	11.600961269610279
428	ആദിവാസി	313	-1	-165.42296915999333	4.052800883685261	242	1.0	14.917838858321403
429	ആദ്യത്തെ	4377	-1	309.51690834736496	0.0526614373793783	3337	1.0	11.12664095247149
430	ആദ്യ	6113	-1	307.770089946846	0.005215303891616347	4555	1.0	10.683034300995876
431	ആദ്യകാല	1276	-1	-14.162021561880316	0.7640458377464474	974	1.0	12.922694786974805
432	ആദ്യം	2308	-1	116.12797184563918	1.656266165585764	1782	1.0	12.044427822624225
433	ആദ്യത്തേത്	132	-1	39.2420677259507	4.65421529164475	89	1.0	16.180873264155196
434	ആദ്യകാലത്ത്	373	-1	31.231503791079664	0.6688911413580286	279	1.0	14.685508199928837
435	ആദം	123	-1	-35.09969707139327	3.0140884788994935	97	1.0	16.2770885794145
436	ആദ്യകാലങ്ങളിൽ	294	-1	-85.00202952769976	4.884296774864197	220	1.0	15.051856206293092
437	ആദി	174	-1	-55.34936829636621	2.9489040044338806	138	1.0	15.784572327457939
438	ആദിമ	157	-1	-127.34295491233667	3.5091961316764353	120	1.0	15.910103209541798
439	ആദ്യകാലം	126	-1	-179.7875024205795	7.122635596073591	104	1.0	16.39090847897166
440	ആധുനിക	1956	-1	-160.832448099141	2.18650997603237	1463	1.0	12.32707073591904
441	ആധാരമാക്കി	163	-1	-275.7667597238945	4.456932716202318	114	1.0	15.887142061098485
442	ആധിപത്യം	335	-1	-117.25901028468769	5.676742285255372	254	1.0	14.770497142246215
443	ആനകൾ	171	-1	-33.685823664735665	7.849382351702593	127	1.0	15.53813443215484
444	ആന്റ്	1533	-1	94.33998580047674	0.23353387588885935	1163	1.0	12.710483348290971
445	ആന	354	-1	39.178384735050614	0.9118240399517282	274	1.0	14.729077214866235
446	ആന്തരിക	219	-1	-281.19391533616226	7.70478861060685	167	1.0	15.508630437844758
447	ആനന്ദ്	347	-1	-168.64744657277268	4.81368335254292	263	1.0	14.63044918213852
448	ആന്റോ	152	-1	-241.27483482052165	4.526773001240418	113	1.0	16.014054173580707
449	ആനയെ	111	-1	-76.11761675415502	7.022496444838388	84	1.0	16.35896558646891
450	ആനയുടെ	111	-1	-97.51731535215791	7.1208811317171365	84	1.0	16.267173110549418
451	ആനി	194	-1	-30.55619087898422	7.216990054958928	137	1.0	15.65609776950913
452	ആന്റണി	598	-1	-135.77564118842355	2.665242151006476	462	1.0	13.685508199928837
453	ആനിമേഷൻ	128	-1	-61.05084056893069	5.511847576787395	93	1.0	16.380182072378606
454	ആന്ധ്രാപ്രദേശ്	102	-1	-339.0367909651399	14.021730417429014	86	1.0	16.675637955904776
