	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
331	ألبرت	304	0	95.76682970500308	1.5846587451370924	304	1.0	15.258682777254467
332	ألبانيا	251	0	125.42967558451771	5.936760105459814	251	1.0	15.563280993603911
333	ألحان	111	0	101.94600913299513	8.3886167680895	111	1.0	16.75900546447828
334	ألعاب	4850	0	87.10847211883477	0.01212634598487583	4850	1.0	11.371393125497706
335	ألف	1536	12	475.49068429755465	0.05163173394183088	1536	1.0	11.189539300080291
336	ألفونسو	171	0	139.70947477213605	2.641064985802299	171	1.0	16.000013563982073
337	ألفا	269	0	222.18508779034752	7.108959081890858	269	1.0	15.484711941229802
338	ألقاب	192	0	182.07521837544618	3.9150389516726136	192	1.0	15.964034266876508
339	ألقى	153	10	167.89884190469024	5.594299734028336	153	1.0	16.25433075271476
340	ألكسندر	361	0	79.9561434474328	2.6744809936824927	361	1.0	15.022039870312074
341	ألم	222	9	112.40996695660021	2.9960296547359175	222	1.0	15.71050694678709
342	ألمان	1535	0	-86.67923989221104	0.2523675065782643	1535	1.0	13.043468734370911
343	ألماني	999	0	199.46787916232077	4.42343115382963	999	1.0	13.652090260561767
344	ألمانيا	3882	0	354.1584879240591	0.051496770897128626	3882	1.0	11.666835620550412
345	ألمانية	515	0	236.33934989666838	4.292347995806666	515	1.0	14.595947182524235
346	ألمانيات	114	0	-403.78682970589006	6.339784230056562	114	1.0	16.771389188934112
347	ألوان	181	0	195.47924494478303	0.4572532865121055	181	1.0	16.014660339946477
348	أليكس	137	0	57.503841107748094	4.877961711726919	137	1.0	16.20310542935959
349	ألين	134	0	4.7274699745970725	4.173457586943214	134	1.0	16.459445182619373
350	ألياف	115	0	3.7645946679136735	3.597463364186494	115	1.0	16.75900546447828
351	أليس	155	0	21.229448812682108	7.802987883167882	155	1.0	16.2284907477795
352	أم	1638	0	441.4031977673879	0.18358996729066712	1638	1.0	12.80282169677077
353	أمام	1729	0	420.13131751162297	0.019467664991571064	1729	1.0	12.765958225120047
354	أماكن	1561	0	62.17648033000192	0.19419366104200605	1561	1.0	12.991839632536374
355	أما	5265	0	520.9546246558816	0.00906074063817298	5265	1.0	11.188760517313263
356	أمامي	187	0	-377.9395267417157	3.6951139655342713	187	1.0	16.04440768334053
357	أمتار	223	0	145.4917917481623	2.6979444306510847	223	1.0	15.698632846498798
358	أمثال	235	0	270.59368675630117	0.41922838225864134	235	1.0	15.56867425237413
359	أمثلة	271	0	276.50589873929306	0.6806874939676966	271	1.0	15.50008716711672
360	أمريكيون	13265	0	-18.66535332264849	0.4599765482031811	13265	1.0	9.933598156441874
361	أمريكية	4306	0	353.9944423239163	0.0011735450613375616	4306	1.0	11.548219662789815
362	أمريكا	2571	0	411.90817620243024	0.016284628545952105	2571	1.0	12.218388917017888
363	أمر	1072	9	383.9712429585768	0.018871017456460693	1072	1.0	13.427246360231223
364	أمراض	692	0	143.4092510619004	0.5627597029034231	692	1.0	14.149589920032584
365	أمريكي	6081	0	333.8349556850342	0.0019893687764633078	6081	1.0	11.040421363747004
366	أمرًا	196	0	262.5841702804318	4.993305415523295	196	1.0	15.95694484209019
367	أمريكيات	2405	0	-271.037679851577	0.6390579476499477	2405	1.0	12.396949256885609
368	أمراء	224	0	132.07695827634697	4.760307728179863	224	1.0	15.71050694678709
369	أمريكان	140	0	-146.18028618955367	3.7986895399434224	140	1.0	16.44946109404675
370	أمستردام	292	0	105.50519051990825	0.5582564203610823	292	1.0	15.334749435170059
371	أمضى	125	2	298.6767545025397	3.64363043820858	125	1.0	16.541907342811346
372	أمل	318	8	277.66817769640335	5.959979107919729	318	1.0	15.194741956424961
373	أمم	582	0	226.23764444388263	0.22524530863309328	582	1.0	14.429697839225321
374	أمن	344	5	196.58318268468753	4.089965510333693	344	1.0	15.105808228004673
375	أمناء	136	0	61.91753241504162	3.1349233358221897	136	1.0	16.500087167116718
376	أمنية	135	0	185.39149027706407	6.84123401288633	135	1.0	16.479623064557003
377	أمه	234	0	250.6558354002467	4.813360929998577	234	1.0	15.629370184061685
378	أمور	234	0	221.02948208720753	3.036860330316883	234	1.0	15.64068549728952
379	أموال	161	0	191.60169986431296	1.4905221536061408	161	1.0	16.14555440679743
380	أمين	610	0	197.70879400943446	3.3382093775956356	610	1.0	14.243507783420222
381	أمير	701	0	363.5884916137396	0.08612736831292693	701	1.0	13.976525211059704
382	أميرة	216	0	237.98421940862534	15.187084604192663	216	1.0	15.79016639596474
383	أميريكانز	118	0	-1336.6607196871023	4.439557889760551	118	1.0	16.73455242075374
384	أمّا	151	0	178.87331860322328	6.7612618105301	151	1.0	16.31648722877733
385	أن	47481	2	618.7084135082424	0.0051626376586571205	47481	1.0	7.986246798941845
386	أنا	664	1	305.4714084993136	4.567086930734566	664	1.0	14.097988723545372
387	أنابيب	203	0	29.409130445897638	5.079075069850301	203	1.0	15.9082709953545
388	أنبوب	113	0	87.74374006865092	11.272492206202145	113	1.0	16.75900546447828
389	أنباء	101	0	261.40163725339164	3.9781839626629165	101	1.0	16.901449729498484
390	أنتوني	173	0	129.07910820725542	6.816980666507876	173	1.0	15.992745563518037
391	أنت	287	0	241.86719166524873	5.038928294431042	287	1.0	15.267426410326442
392	أنتجت	268	0	312.6049337355073	7.866271702211295	268	1.0	15.515628018012496
393	أنتج	229	36	319.59667652629565	2.0852372511961055	229	1.0	15.740626935163426
394	أنثى	1111	0	-211.03713467286053	0.012780218830258162	1111	1.0	13.50137586308529
395	أنجلوس	1099	0	-10.95443563693352	0.4859351153807023	1099	1.0	13.50008716711672
396	أنجبت	124	0	249.48066534659293	6.967541016397938	124	1.0	16.595947182524235
397	أنحاء	1539	0	416.0996779300206	0.0044513939265500456	1539	1.0	12.991839632536374
398	أندية	689	0	155.70452225922264	0.6731950732208474	689	1.0	14.178159072229356
399	أندرو	239	0	86.1813411509157	7.169781200057792	239	1.0	15.612561896375132
400	أندريه	197	0	124.09323030468406	4.426633972806979	197	1.0	15.728503376080937
401	أندرسون	395	0	-107.56183167952959	2.9099493496025666	395	1.0	14.953413151119937
402	أند	244	0	205.019789332842	2.1038696246191124	244	1.0	15.646376609367374
403	أندرويد	153	0	-117.89776595429394	8.991829308029873	153	1.0	16.2284907477795
404	أنسجة	128	0	28.766174941954677	4.716632726602256	128	1.0	16.56328099360391
405	أنس	108	0	56.269494027894034	7.1438674794303045	108	1.0	16.710506946787092
406	أنشئت	286	0	245.88159369605734	5.111197084396869	286	1.0	15.400551493565805
407	أنشئ	118	0	200.77096470647948	1.880248336973837	118	1.0	16.675173873674808
408	أنشأت	251	0	261.82300614386526	7.119249773215488	251	1.0	15.60700237103323
409	أنشطة	276	0	146.93715597807793	1.7250232383392858	276	1.0	15.479623064557002
410	أنشأ	275	10	265.3444240604741	0.2872762066235935	275	1.0	15.419916818432736
411	أنصار	227	0	206.56777158908577	0.7620618743247595	227	1.0	15.746727134699842
412	أنطونيو	358	0	143.35489424836055	6.649605456011256	358	1.0	15.059514575730736
413	أنظمة	867	0	242.52211621766585	0.5103758078223178	867	1.0	13.836579889760621
414	أنغولا	191	0	-13.84803960861635	4.98818431849255	191	1.0	16.022039870312074
415	أنفسهم	487	0	260.77514103323966	4.32677602155987	487	1.0	14.590451194769381
416	أنقرة	146	0	-15.675811459646964	11.109797258899636	146	1.0	16.3814426706181
417	أنماط	260	0	230.08934803663445	3.437609954063709	260	1.0	15.520845727283515
418	أنمي	550	0	112.11725637492967	0.28539622542300175	550	1.0	14.523461675490527
419	أننا	128	0	309.3943928989618	4.799124691169709	128	1.0	16.459445182619373
420	أنه	8073	0	488.1273669868382	0.009362213245020713	8073	1.0	10.550052079807683
421	أنها	4218	0	512.1144032911666	0.002514544229999583	4218	1.0	11.490458465918941
422	أنهى	210	23	312.6244630354329	3.501885273343041	210	1.0	15.841467624670253
423	أنهم	957	0	440.01763649180583	0.051810227987682776	957	1.0	13.609779455703803
424	أنهار	194	0	165.18793303223558	2.3209401950547375	194	1.0	16.014660339946477
425	أنهما	144	0	294.2673584767512	6.095040064718988	144	1.0	16.390965444736604
426	أنواع	2424	0	423.7666653726975	0.01442908745049615	2424	1.0	12.335323870790184
427	أنور	249	0	101.7180422729487	3.583736682093766	249	1.0	15.520845727283515
428	أنَّ	661	0	279.87812552686813	1.7235193729580982	661	1.0	13.969374291631706
429	أنّ	623	1	242.2943608936575	1.6079547002038546	623	1.0	14.203105429359587
430	أنّه	163	0	260.1088127150189	1.5088549251211065	163	1.0	16.153636753095288
431	أهالي	179	0	111.01658253143401	3.3055705175053474	179	1.0	15.881177334472223
432	أهداف	942	0	376.7538034118108	0.46390306816365046	942	1.0	13.561935823305163
433	أهل	1180	1	362.3542747677802	0.013220673809761399	1180	1.0	13.20835732828246
434	أهلية	124	0	178.69865374797894	9.833197647525418	124	1.0	16.60700237103323
435	أهلها	175	0	194.716517986702	6.428269602911813	175	1.0	15.978318492882757
436	أهمية	948	0	296.12496258689566	0.0028725917508075904	948	1.0	13.657826630110913
437	أهم	1699	0	468.24507556470616	0.0023949517441575552	1699	1.0	12.79727133802255
438	أهمها	303	0	338.6135372786789	5.620922090590197	303	1.0	15.232765402879826
439	أو	35760	0	421.34550337893296	0.0030237893808180475	35760	1.0	8.4343440804142
440	أوائل	1235	0	441.9697640535683	0.05987436175808873	1235	1.0	13.296214833751069
441	أواخر	1326	0	406.3772788394153	0.009153795199503144	1326	1.0	13.177128943630867
442	أوامر	176	0	140.8949292008547	6.2104075131091205	176	1.0	16.074781332384045
443	أوباما	195	0	7.682601364336696	6.700672735312046	195	1.0	15.98551399428696
444	أوبلاست	104	0	39.78521054087984	6.722016396430822	104	1.0	15.854583124460511
445	أوبرا	278	0	-25.757438962198336	6.3331151377382895	278	1.0	15.469498847283296
446	أوتاوا	123	1	-97.53557976938504	2.842657515188543	123	1.0	16.652090260561767
447	أوتو	212	0	132.73355808305433	4.082643274006979	212	1.0	15.796480169896942
448	أوجه	127	0	156.69769686653467	0.7329659933961312	127	1.0	16.531338101101156
449	أوروبا	4260	0	445.8485517413763	0.014588176570129315	4260	1.0	11.522480138969467
450	أورام	119	0	-16.653087599813322	0.9172381435612905	119	1.0	16.663585899399596
451	أوريغون	331	0	-84.34895681066541	4.655839089180407	331	1.0	15.241352898716551
452	أوروبية	290	0	177.15245003223015	3.4365736765080483	290	1.0	15.390965444736604
453	أوراق	343	0	242.14076563368283	0.14369826448927553	343	1.0	15.13751708773201
454	أورلاندو	114	0	-52.32554048127244	9.01726556242558	114	1.0	16.500087167116718
455	أوروبي	107	0	107.623771005251	7.495672881046188	107	1.0	16.79648016989694
456	أوروغويانيون	119	0	-697.3906409359554	6.984092588184261	119	1.0	16.722479588453165
457	أورلينز	114	0	-220.9376064201288	6.990634499934682	114	1.0	16.75900546447828
458	أوزبكستان	127	0	0.9303635813168318	9.498661061910195	127	1.0	16.574087748560494
459	أوسلو	144	0	1.921199952849191	5.9981004330847	144	1.0	16.410201663599523
460	أوسع	211	0	249.4786639132565	1.0950416057534467	211	1.0	15.834954317711578
461	أوساكا	160	0	-38.253575470195855	4.78666258007288	160	1.0	16.211517669175787
462	أوستن	211	0	0.34227157258820967	7.290279719501875	211	1.0	15.841467624670253
463	أوسكار	226	0	162.03913373543486	2.5614809192947847	226	1.0	15.716480847831724
464	أوضح	142	0	256.6305691704161	1.17768643607556	142	1.0	16.362583643366783
465	أوغندا	121	1	26.613957268676558	5.141274450239071	121	1.0	16.58497606470323
466	أوف	482	0	214.02601609785285	1.84738132601828	482	1.0	14.692732245059116
467	أوقات	209	0	298.47536964875314	2.481164970715936	209	1.0	15.82847028414138
468	أوقيانوسيا	111	0	-46.86329739856212	9.670712664320662	111	1.0	16.771389188934112
469	أوكرانيون	132	0	-228.7232127299149	7.9373904322132915	132	1.0	16.574087748560494
470	أوكرانيا	577	0	125.00706010601073	1.2041018631832232	577	1.0	14.419916818432736
471	أوكلاند	242	0	-103.98230541453238	3.0895520852616998	242	1.0	15.686855678722445
472	أوكلاهوما	272	0	-142.1804616815795	5.003199938465567	272	1.0	15.526082375649663
473	أوكسفورد	109	0	-52.967523689099956	2.4253644396405702	109	1.0	16.79648016989694
474	أولئك	424	0	259.90918443368287	2.3338986166867093	424	1.0	14.834954317711578
475	أول	7394	0	475.19036700819146	0.006505397794110191	7394	1.0	10.68777231579559
476	أولمبيون	928	0	-286.70535648811574	4.10760040979447	928	1.0	13.769835397679032
477	أولا	234	0	318.3725634735938	7.323245694494655	234	1.0	15.635016747202828
478	أولمبياد	107	0	-21.274624378964337	2.7849417858034653	107	1.0	16.834954317711578
479	أولى	510	0	338.2881015008419	2.1518997659724133	510	1.0	14.528707845056486
480	أولاد	509	0	310.82745180547175	0.12380059874008308	509	1.0	14.507836666721653
481	أولية	146	0	191.18665796913956	6.435864927017525	146	1.0	16.33474943517006
482	أولمبية	824	0	-232.3230773900518	0.37477282658942696	824	1.0	13.937626664890411
483	أوليفر	127	0	53.72968907021117	7.312517609183244	127	1.0	16.48981883166289
484	أولاً	306	0	279.2034929782453	4.943470685310613	306	1.0	15.28952018117706
485	أولي	184	0	209.26464386723194	9.304274718398633	184	1.0	16.014660339946477
486	أولمبيك	102	0	-54.65754450324388	5.043755275361678	102	1.0	16.60700237103323
487	أون	213	0	208.26647187602825	6.123106545685602	213	1.0	15.86118585928476
488	أونتاريو	396	0	-207.05534021035888	4.754594089406909	396	1.0	14.989125247839338
489	أوهايو	917	1	-103.68609706476109	1.3416086938902492	917	1.0	13.77606062865801
490	أى	129	0	206.20460380600701	5.311554542807645	129	1.0	16.410201663599523
491	أي	8244	0	526.6012915441106	0.005299956008617372	8244	1.0	10.520355764622705
492	أيام	1605	0	473.04929925958885	0.0033016521474870794	1605	1.0	12.87531781653276
493	أيار	392	0	199.0855132349376	0.7460839984426513	392	1.0	14.94989008455624
494	أياكس	120	0	66.34548233464079	9.407423373063406	120	1.0	16.541907342811346
495	أية	335	0	359.0985574088983	5.901906506194552	335	1.0	15.125544446065934
496	أيدي	275	0	192.4699644121621	2.896843550096859	275	1.0	15.415051063260918
497	أيداهو	148	0	-220.03562147914704	10.764309728467786	148	1.0	16.400551493565803
498	أيرلندي	361	0	-97.76421592389798	3.2655708248265234	361	1.0	15.129524296978477
499	أيرلندا	864	0	149.3441815529283	2.043618614371452	864	1.0	13.815588992844647
500	أيرلنديون	326	0	-315.4966560591494	6.862091650260738	326	1.0	15.271818179443603
501	أيضًا	4096	0	366.4647502099934	0.01954855264437659	4096	1.0	11.571716844097748
502	أيضا	4460	0	479.4527167618214	0.049121017705899744	4460	1.0	11.436769134349731
503	أيضاً	2197	0	429.70673633007374	0.06054854011929766	2197	1.0	12.427858839561539
504	أيلول	396	0	303.6214542118497	0.058867574648533705	396	1.0	14.922011051980803
505	أيمن	209	0	209.61693922748944	3.139236821298394	209	1.0	15.716480847831724
506	أين	234	0	297.04493873438855	7.195512574962062	234	1.0	15.657826630110915
507	أيه	166	0	206.84674107277476	7.369282245635986	166	1.0	16.211517669175787
508	أيوب	192	0	148.59925140061097	4.756226676826675	192	1.0	15.874482681898217
509	إبان	159	0	159.24329499908998	1.4120187934300623	159	1.0	16.153636753095288
510	إبراهيم	1788	0	258.9701732850693	0.029855657941834084	1788	1.0	12.636431847895869
511	إبريل	141	0	147.71111631896486	5.57744129836982	141	1.0	16.31648722877733
512	إتش	380	0	250.41792364083736	0.9536010747150468	380	1.0	15.000013563982074
513	إثارة	445	0	116.61955100217735	6.963284855746151	445	1.0	14.802821696770769
514	إثبات	219	0	220.42898848440035	0.5038905980567273	219	1.0	15.728503376080937
515	إثر	372	0	266.6284748443023	0.21288260181714694	372	1.0	14.964034266876508
516	إثيوبيا	218	0	37.883252233565315	5.378308960604011	218	1.0	15.815588992844647
517	إجازة	153	0	216.37851519198688	10.206440152685627	153	1.0	16.26304796981587
518	إجراءات	355	0	169.81645122543534	6.189202956078757	355	1.0	15.086338363806446
519	إجراء	964	0	298.0350044168815	0.07984987371929035	964	1.0	13.654955594256156
520	إجمالي	541	0	310.08871185585775	0.2914444845399197	541	1.0	14.446975830657156
521	إحدى	2037	0	557.5341832753154	0.11578432408555729	2037	1.0	12.553222656039178
522	إحداث	130	0	304.171871119984	0.13846863482075816	130	1.0	16.51042911133818
523	إحصائيات	166	0	109.2583942255252	8.306928116154959	166	1.0	16.186426688212958
524	إحصاء	585	0	271.31586887888346	0.07660076421460771	585	1.0	14.410201663599523
525	إحصاءات	162	0	246.32562328952756	3.5382197820064096	162	1.0	16.211517669175787
526	إحياء	211	0	265.80205961411406	0.48139879119723716	211	1.0	15.815588992844647
527	إخراج	1575	0	276.05550061428073	0.013018132819153278	1575	1.0	12.974734155533717
