	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
330	buhay	809	-1	231.8481629009743	0.6489118694667778	3150	1.0	11.396446248196517
331	buwan	686	-1	271.51770799789625	1.293162137374209	1405	1.0	12.55600669281965
332	buong	1496	-1	282.74600441681457	1.345039870794986	3865	1.0	11.110603437414541
333	bukod	398	-1	246.2499118492424	0.4615116164496621	317	1.0	14.687058802617672
334	bulaklak	215	-1	-23.670648300331386	2.297136396062073	277	1.0	14.911665645019562
335	bumubuo	733	-1	18.342988908609733	5.034493242572144	733	1.0	13.506356402702599
336	bumaba	223	-1	67.9652462569328	2.386899510774377	223	1.0	15.209238469557835
337	bulkan	254	-1	-14.42951559948758	4.284764611345577	254	1.0	15.024559701425497
338	bundok	397	-1	240.82004386122878	0.12932404213403784	462	1.0	14.168508217139086
339	buwis	219	-1	-33.33294600488053	0.17438161687247167	219	1.0	15.234887056928445
340	bunga	309	-1	207.50170745160597	0.05330932977722427	309	1.0	14.755016186718148
341	butas	264	-1	-14.88346084529296	4.885236638965028	264	1.0	14.98050452134756
342	buto	404	-1	-29.11926027574704	4.676423926164608	404	1.0	14.370451039663575
343	bungo	127	-1	66.96465488042351	0.4094973141237784	127	1.0	16.03578695684875
344	buntot	127	-1	-54.38381887883699	0.13113747119278404	127	1.0	16.024559701425495
345	bus	376	-1	231.2819151913756	0.050807523849371546	356	1.0	14.556006692819649
346	buo	191	-1	-73.27692211344359	7.706546698565258	191	1.0	15.42107711273354
347	bumuo	446	-1	-81.25254615494154	3.6823986311664494	446	1.0	14.21880333359337
348	bumoto	118	-1	-110.83192999368909	1.3419904874921855	118	1.0	16.128896361240233
349	bughaw	176	-1	26.69953572998502	1.289661566113037	176	1.0	15.551971179584493
350	bumisita	103	-1	-64.01989051323446	0.6085833263701027	103	1.0	16.33534723870766
351	bukas	278	-1	133.68199061214648	1.4063620743959138	356	1.0	14.543933860519074
352	burol	118	-1	-37.69185701151661	0.8151178503432706	118	1.0	16.128896361240233
353	buhok	293	-1	-102.44596291459283	2.434471595816238	293	1.0	14.831215812599545
354	bumili	130	-1	-12.982634025335903	3.7414792528519265	130	1.0	15.96969776639098
355	butil	188	-1	-20.67805640201519	2.3054237123975097	188	1.0	15.465931348517802
356	but	219	-1	633.3280490615788	0.6022058925383088	253	1.0	15.035786956848751
357	buhat	144	-1	138.66701359957722	3.283267503966474	144	1.0	15.836114612012386
358	bumagsak	282	-1	-32.55451752335602	2.170807607947512	282	1.0	14.886039837344068
359	bumalik	431	-1	142.46762827939793	2.2416069706716732	684	1.0	13.609522202146652
360	by	1446	-1	635.9400329228221	0.07650390729802094	2882	1.0	11.509287717712184
361	bílang	213	-1	211.64993067076938	6.844791987692246	213	1.0	15.294319970447605
362	cancer	111	-1	312.6184977431539	0.3599447164277343	111	1.0	16.105049619285865
363	can	345	-1	512.0610182197106	0.2670032124973674	483	1.0	14.116923719574155
364	cast	196	-1	376.967558803853	1.8839255549754736	142	1.0	15.551971179584493
365	campus	182	-1	336.7656206072275	0.13403372031608995	128	1.0	16.0023639553113
366	cameo	118	-1	305.0142768622059	0.10696063189126084	118	1.0	15.95897135979792
367	cable	106	-1	277.2346154053424	0.32625550625670136	106	1.0	16.294319970447603
368	cassette	166	-1	-80.7488816947348	0.48034023006968424	166	1.0	15.652082664374698
369	card	106	-1	244.37291043156537	0.312428921981405	106	1.0	16.228432034791147
370	ca	174	-1	286.23575949985093	0.3879952733276486	174	1.0	15.153143907486909
371	carbon	131	-1	101.9065720956254	0.22028550188296675	131	1.0	15.991392837490297
372	center	544	-1	457.29051237642295	0.19412855581244579	164	1.0	15.609522202146652
373	cell	132	-1	383.9471025190772	0.8986108119750524	132	1.0	15.96969776639098
374	chart	330	-1	404.01418969456245	0.1904684547674115	429	1.0	14.284242897759652
375	character	247	-1	362.1860855347693	0.6715561854500757	247	1.0	15.052793382154439
376	chan	175	-1	468.1164145782882	0.07093169109299591	136	1.0	15.937754873888224
377	channel	378	-1	436.80200562799763	0.31512836180076115	323	1.0	14.691491048932933
378	choreography	213	-1	-427.2094608941495	0.12732341565807162	213	1.0	15.294319970447605
379	city	691	-1	517.0445517156086	0.4971783413304695	309	1.0	14.45458637492379
380	ciao	105	-1	-324.2306704373039	0.32295337525152024	105	1.0	16.307866502285552
381	club	340	-1	468.039547145083	0.44592704784290327	124	1.0	16.070002672186664
382	class	199	-1	474.3913734533754	3.8677993761136746	117	1.0	16.09327245150951
383	cm	149	-1	358.55911537489254	0.08822701670771109	149	1.0	15.741166207957123
384	council	293	-1	312.74322249834756	0.5869721535471795	230	1.0	15.184037915432691
385	comune	1053	-1	-1095.0588790283552	0.010111860342657092	1053	1.0	12.994127805211534
386	compilation	101	-1	299.2992601615558	0.40759462720047895	101	1.0	16.363361614877256
387	computer	256	-1	317.03798779443133	0.5105465100682935	154	1.0	15.732006208671647
388	co	306	-1	513.6683341889266	0.10543100632686137	282	1.0	14.891128714016867
389	color	305	-1	416.346054782435	0.5846799100181492	410	1.0	14.352792373167066
390	commercial	217	-1	345.4961848530704	0.45498373478298043	217	1.0	15.260999897247578
391	code	722	-1	93.31233267545018	0.16286255466015534	155	1.0	15.660747525501824
392	comedy	279	-1	476.4513785656932	0.14750550844312266	107	1.0	16.28089945468528
393	cover	106	-1	458.4398309460567	0.0938143964252152	106	1.0	16.294319970447603
394	community	182	-1	420.96457387997145	0.2526379959828021	179	1.0	14.40279175970579
395	concert	177	-1	414.619011177568	1.2041497608800207	121	1.0	16.105049619285865
396	country	260	-1	608.1585977393822	1.3023001110891257	210	1.0	15.307866502285552
397	coach	167	-1	339.4104829135691	0.4863298086389902	167	1.0	15.601158729212026
398	cross	209	-1	484.790967266641	0.7207205610183839	134	1.0	15.95897135979792
399	current	415	-1	-127.6020554525633	0.3450409550341485	415	1.0	14.331883383404087
400	curve	358	-1	-1096.0767422772826	0.27855762628078795	358	0.0	14.5479469230257
401	culture	155	-1	533.5073160681738	1.0142517912127862	106	1.0	16.294319970447603
402	dahil	3362	-1	372.76131166075163	0.000524073146470496	7923	1.0	10.071626617748413
403	dalawang	945	-1	435.51890401152457	0.017540442546752286	5936	1.0	10.488169401945948
404	day	399	-1	652.0621388970632	0.5484053770466142	213	1.0	15.280899454685281
405	dating	618	-1	389.2986721888528	0.15548268269113108	3093	1.0	11.429844517223382
406	dapat	666	-1	339.80764785534393	0.02597901385661101	1835	1.0	12.173924616789598
407	daang	718	-1	228.9997944388262	2.1242780475911314	683	1.0	13.605334405183218
408	daan	662	-1	238.48317452224995	3.0228173229372675	1108	1.0	12.905216394043324
409	dadaan	116	-1	-21.17606991634707	3.0412544158512147	116	1.0	16.165422237265343
410	daanan	652	-1	97.20273717883178	0.15868007063621403	652	1.0	13.67384318311351
411	dance	334	-1	460.1720950595528	1.3237207411301954	140	1.0	15.896235604449956
412	da	241	-1	585.8214252982325	0.6697800911054564	250	1.0	15.013419143820297
413	daigdig	493	-1	119.70709680708676	0.7268064034466865	829	1.0	13.333614271483203
414	dalubhasa	243	-1	35.49485951764978	0.030717650304453586	243	1.0	15.09327245150951
415	dalhin	127	-1	-82.12675517431039	2.941826863082375	127	1.0	16.03578695684875
416	dagdag	219	-1	174.24538078835673	0.261193905216172	228	1.0	15.177805961721178
417	daluyan	108	-1	-105.29001530402303	6.246114201015896	108	1.0	16.267602632071824
418	dagat	839	-1	382.3868685570189	0.02173166759835668	1072	1.0	12.952307629516907
419	dakilang	322	-1	214.2840673430975	4.519147896299176	306	1.0	14.755016186718148
420	dahilan	905	-1	214.46701283337913	2.5578284720030937	905	1.0	13.201315906864526
421	dami	473	-1	57.37836235219629	1.6755171070706265	473	1.0	14.134920148868
422	datos	417	-1	191.93694730742544	0.13420460130923426	417	1.0	14.321541439182628
423	dalawa	1000	-1	304.02006023801016	1.7459572064802051	1000	1.0	13.058507033348834
424	dantaon	475	-1	31.33450418340941	0.892997907388122	475	1.0	14.116923719574155
425	dahon	251	-1	-9.371860858972695	0.43169619027614237	251	1.0	15.018978669162196
426	damit	460	-1	80.82985987759139	0.14325331792008925	460	1.0	14.153143907486909
427	dati	259	-1	310.2615080712722	0.570580183256728	366	1.0	14.508309950788354
428	daantaon	318	-1	-18.38506167318321	0.8800356158050973	318	1.0	14.691491048932933
429	days	238	-1	507.49110355542274	0.0773217289832636	179	1.0	15.543933860519074
430	daungan	186	-1	-3.918404878482889	0.8180701731734218	186	1.0	15.481198105171114
431	dalawampung	113	-1	174.69096212126826	1.8199708085606057	113	1.0	16.20289694268401
432	dalampasigan	144	-1	-298.77195646592514	6.627330324716038	144	1.0	15.836114612012386
433	date	165	-1	477.5616287774646	0.5362753831667744	144	1.0	14.665099550041532
434	daliri	148	-1	-91.34408145695578	0.9064601239169369	148	1.0	15.806968266352868
435	dahilang	132	-1	166.5723974734429	13.779647007133022	132	1.0	15.95897135979792
436	dalawamput	131	-1	175.29288476622185	1.1193415366880994	131	1.0	15.991392837490297
437	daambakal	193	-1	-116.53643121660225	3.4215199882919722	148	1.0	15.81661843638659
438	daw	155	-1	133.31774466089772	4.282198680985358	155	1.0	15.732006208671647
439	damdamin	283	-1	-100.38109318622817	7.269347522789514	283	1.0	14.845962397968732
440	data	496	-1	237.4925196961082	0.11246130408753649	586	1.0	13.707112029520802
441	darating	151	-1	31.687678326539	1.307020186551458	151	1.0	15.787859443405164
442	daloy	269	-1	-28.412582312280495	0.7702884315391899	269	1.0	14.94832411559841
443	dako	179	-1	93.65976103571447	4.304987202643016	179	1.0	15.527992316650053
444	dala	172	-1	233.49602083803796	0.06446882037054032	172	1.0	15.576355338211451
445	dayuhan	193	-1	0.38790415189409383	0.22703257703265764	193	1.0	15.42107711273354
446	dakong	115	-1	301.4164069929368	0.40089982243972255	115	1.0	16.15314390748691
447	dalaga	133	-1	31.380346599302463	5.160780635095181	133	1.0	15.96969776639098
448	daangbakal	179	-1	-195.6274739438666	6.236986491933215	179	1.0	15.543933860519074
449	dayuhang	194	-1	-89.58122855497307	5.4766707027081365	194	1.0	15.42107711273354
450	de	1596	-1	567.1490931645136	0.054367636790767934	7321	1.0	10.187359622824822
451	del	801	-1	483.96837002584795	0.03036557480564959	2293	1.0	11.863359448203267
452	dekada	634	-1	347.61901702395767	0.054374219250981	1139	1.0	12.86711483871652
453	depende	249	-1	163.4833152751662	0.05625529355412229	249	1.0	15.052793382154439
454	debate	149	-1	127.60961389975532	0.6183537600472907	149	1.0	15.787859443405164
455	dela	225	-1	309.12755444093557	0.23180497590650312	252	1.0	15.052793382154439
456	deduced	342	-1	-inf	0.014907902106642723	342	1.0	14.613722190675936
457	des	215	-1	628.7332613611377	1.2340438054033913	215	1.0	15.267602632071823
458	demonyo	151	-1	-133.5411969318037	2.5230928267666837	151	1.0	15.769000416153848
459	der	144	-1	665.7731664784361	0.19150110066622497	144	1.0	15.845962397968732
460	densidad	102	-1	178.19794042178196	0.3958236272099955	102	1.0	16.28089945468528
461	demokrasya	141	-1	-75.54572825346666	1.2302508418520925	141	1.0	15.87591562007036
462	desisyon	257	-1	18.03086608933412	1.6003637395016415	257	1.0	15.007880960278866
463	depresyon	124	-1	88.91219288043429	4.848774758077437	124	1.0	16.047102270076582
464	debut	301	-1	370.37845501430314	0.2553221523054628	301	1.0	14.77369211147857
465	depression	155	-1	229.10152674752305	0.06978500110872705	155	1.0	15.750384737986503
466	denotes	157	-1	-416.82223836310834	0.09370018826977285	157	1.0	15.732006208671647
467	detalye	178	-1	56.183632664737964	4.7871149142136735	178	1.0	15.504405496332437
468	degree	161	-1	347.7871274105934	0.5242448380244614	161	1.0	15.687058802617672
469	din	7434	-1	403.5789264280474	0.005474482750336106	7434	1.0	10.167157288636094
470	di	705	-1	526.3507087863538	0.023118019082513562	2431	1.0	11.775455438291146
471	director	205	-1	476.30144289096853	0.14325053067902316	185	1.0	15.473544532627676
472	diwa	288	-1	-26.9158585695877	4.980290848347876	288	1.0	14.841030102426503
473	diyos	1679	-1	122.33264394802498	1.768356323646622	1658	1.0	12.301924237170208
474	dinastiyang	253	-1	184.21746949546653	2.8363725539817604	186	1.0	15.488892496961114
475	dito	930	-1	393.0607762462578	0.01448421287311397	3437	1.0	11.282152337995363
476	disenyo	503	-1	78.87017061770358	6.8367604261364185	503	1.0	14.049945019845408
477	dila	134	-1	-55.434973501551596	5.385676597481344	134	1.0	15.927262500070581
478	distrito	1010	-1	339.6445689110115	0.018843391818685454	1164	1.0	12.83366313301829
479	direksiyon	328	-1	123.88375523887284	5.380028200585667	328	1.0	14.660747525501826
480	distritong	362	-1	19.917237815595197	4.601757497046933	264	1.0	14.975091025161197
481	ding	1457	-1	279.76353085417065	2.0852451270700905	1457	1.0	12.508309950788354
482	digmaan	484	-1	301.85610603978705	0.06734396518686302	1020	1.0	13.017586778035524
483	direksyon	217	-1	87.02064487663462	4.036386697797731	217	1.0	15.254427243324091
484	did	204	-1	525.7343781447727	0.2093543583701298	205	1.0	15.349286429665531
485	digmaang	533	-1	242.98926504153542	7.851768203768962	227	1.0	15.196583168751806
486	district	266	-1	472.7484470452455	3.608681274438712	107	1.0	16.267602632071824
487	digital	394	-1	443.25839835183655	0.21285985978749283	426	1.0	14.287594107259292
488	dibdib	259	-1	-171.58766618088168	3.4362452865567445	259	1.0	15.0023639553113
489	dilaw	215	-1	-17.25992858439349	2.1663082085376564	215	1.0	15.27423572440427
490	diin	379	-1	-26.496331785809208	2.8232899649476626	379	1.0	14.458358128813
491	direktang	400	-1	36.224930164769496	4.440943542569876	400	1.0	14.366901972582504
492	direktor	399	-1	318.393649729581	0.03125706857078204	621	1.0	13.750384737986503
493	dinisenyo	175	-1	-114.43565131643963	6.724196955817086	175	1.0	15.560053525882351
494	dibisyon	159	-1	181.88662588232887	6.600842553864485	159	1.0	15.687058802617672
495	diyosa	148	-1	-30.64555918836382	4.199880200463372	148	1.0	15.741166207957123
496	dinastiya	185	-1	76.25431378853389	1.8304922812977316	179	1.0	15.543933860519074
497	disiplina	208	-1	19.247620570155743	0.3557847300398862	208	1.0	15.314687768141566
498	diyosesis	178	-1	-48.54118322473492	0.6740018910874265	166	1.0	15.652082664374698
499	dinala	321	-1	71.88800313155878	1.5684147025937232	321	1.0	14.700396602154825
500	diperensiyal	179	-1	-186.52201143883542	1.9300738556425	179	1.0	15.543933860519074
501	digri	115	-1	4.5075534027755975	12.730358053290326	115	1.0	16.165422237265343
502	displays	355	-1	-1703.1655569176385	0.12514777424231258	355	1.0	14.560053525882351
503	disease	179	-1	314.31737661619576	0.09958943247021791	179	1.0	15.384735265669821
504	direkta	111	-1	83.1014048963085	8.929724899498192	111	1.0	16.228432034791147
505	disenyong	114	-1	28.166596184006664	9.096414511663871	114	1.0	16.190296905904376
506	distansiya	104	-1	112.63104043938644	1.9123707674443722	104	1.0	16.321541439182628
507	diperensiyang	104	-1	49.53211504422375	3.8137932809499593	104	1.0	16.321541439182628
508	do	300	-1	698.0195729822888	2.0153770309234385	248	1.0	15.075785024780668
509	dokumento	219	-1	61.359755996143356	6.619095679287497	219	1.0	15.228432034791147
510	dolyar	231	-1	84.4780152107988	1.5118474415967087	231	1.0	15.15927001028375
511	doon	371	-1	299.0302186344496	3.3057861152208514	576	1.0	13.850911613940466
512	dobleng	137	-1	76.59914866436321	8.126400902323478	137	1.0	15.916845884125243
513	doktor	191	-1	216.80087788057148	0.16505288113583932	191	1.0	15.42107711273354
514	download	378	-1	105.13656758966927	0.22721653156252303	378	1.0	14.447072321266486
515	down	179	-1	536.0214279985436	0.13540295368221836	108	1.0	16.241371090498646
516	doktrina	168	-1	-15.44866538678726	0.027087803058228537	168	1.0	15.634907520566566
517	doktrinang	104	-1	-46.72616133274623	10.127181128813671	104	1.0	16.321541439182628
518	drama	550	-1	474.7223312142615	0.04988944568612279	523	1.0	13.964324594292126
519	dramang	104	-1	56.73577302854201	9.33569324016571	104	1.0	16.321541439182628
520	droga	202	-1	82.41384506098345	0.13308991076258164	202	1.0	15.349286429665531
521	during	160	-1	556.2115096213604	0.025570733755215257	160	1.0	15.704870078734132
522	dulo	726	-1	156.72460027885464	2.164504521930322	726	1.0	13.52403430308137
523	dumating	756	-1	119.92267204700315	0.6375440204893017	756	1.0	13.458358128813
524	dugo	561	-1	208.88733523766507	0.010862702006194323	885	1.0	13.212419716802513
525	dulot	394	-1	38.034580529231604	0.09750013672593812	394	1.0	14.3991623363051
526	du	233	-1	529.6084938317807	0.9340635008956086	233	1.0	15.140969193540807
527	dumaan	176	-1	14.59993256288787	2.078850723887709	176	1.0	15.568181406765751
528	dumadaan	205	-1	-0.8445597755822051	7.516553957623789	251	1.0	15.058507033348834
529	dula	174	-1	59.81068700895333	3.6631295136336623	174	1.0	15.560053525882351
530	dumalo	139	-1	31.294304985151726	2.1327126170073054	139	1.0	15.906503939903784
531	dumadaloy	113	-1	-190.19991412872844	7.7685514846734245	113	1.0	16.20289694268401
532	early	151	-1	611.6093548457109	3.44811412899224	107	1.0	16.267602632071824
533	ebolb	179	-1	-364.6808381756861	0.941265379671819	179	1.0	15.535941069765546
534	ebanghelyo	363	-1	-67.73970807526834	4.096580997408633	249	1.0	15.070002672186662
535	ebidensiya	389	-1	-22.954656237479067	4.447676739533334	389	1.0	14.417401454590145
536	ebolusyon	309	-1	-33.98640394013779	6.302597283545436	309	1.0	14.755016186718148
537	ebidensiyang	105	-1	-86.07240586126242	7.29399555297125	105	1.0	16.307866502285552
538	edition	235	-1	527.4689370927799	0.7710262959078871	114	1.0	16.17780596172118
539	edukasyon	402	-1	148.1998568734087	4.491438525888094	661	1.0	13.647769671503614
540	edad	1108	-1	358.98216355181995	0.02381827212726783	1108	1.0	12.911665645019562
541	editor	125	-1	378.3542420107004	0.5762244906816631	125	1.0	16.047102270076582
542	ed	181	-1	557.023768800129	1.0966137322325056	151	1.0	15.759662551574511
543	edisyon	403	-1	257.14925225607146	3.410768961640209	403	1.0	14.359829923907002
544	edukasyong	106	-1	-49.99300463993004	3.3997753313127554	106	1.0	16.294319970447603
