	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
331	אייר	323	0	233.03162526910626	3.4502242669324756	323	1.0	15.361300309078011
332	אימון	314	0	232.44037419372714	1.378129879635563	314	1.0	15.456935588128522
333	איטלקיים	113	0	21.775502181772676	1.5572753431918347	113	1.0	16.95047506108608
334	איזון	130	0	172.14024875861017	2.5914997096245105	130	1.0	16.73897095589237
335	איתן	670	0	91.94692003379977	1.3584673893207044	670	1.0	14.263728822407613
336	איי	739	0	222.08264722446694	5.646897839435221	739	1.0	14.126940211973043
337	איאן	241	0	97.20926737365312	2.437356597407725	241	1.0	15.711902712694199
338	אימו	251	0	242.60286081449573	1.6297958796598997	251	1.0	15.800371500556514
339	איננו	386	0	325.267930058613	0.07022024682707378	386	1.0	15.179738730264631
340	אימה	372	0	201.94079907087607	3.8562192524713215	372	1.0	15.23261828986758
341	אירוויזיון	221	0	-11.021405443952938	2.990201520434332	221	1.0	15.98246517533052
342	איראן	659	0	161.4256153036562	0.07717512633806245	659	1.0	14.401822124066237
343	איוואן	209	0	71.06516810424736	1.9972225779836827	209	1.0	15.931616033834766
344	איוב	114	0	45.48198968864433	6.8043081153903096	114	1.0	16.876474479642305
345	אירלנד	696	0	145.70510201739566	3.5029451566180962	696	1.0	14.325984196178288
346	אימוץ	127	0	108.18299908000147	5.306300737726406	127	1.0	16.760997262222368
347	אייכמן	162	0	-90.77452125454758	7.400661839379205	162	1.0	16.425813070632742
348	אירוח	188	0	84.87127368059987	4.966336505210146	188	1.0	16.213509466919874
349	אייאקס	130	0	52.58368260402535	3.1274120807647705	130	1.0	16.507240669976586
350	אינגלנד	124	0	35.58299760526343	5.118151016773716	124	1.0	16.806085151750906
351	איבד	381	0	247.22092624280552	0.4347643922000581	381	1.0	15.202164493325865
352	איסור	626	0	109.45538821068422	2.394162204176092	626	1.0	14.472752293591295
353	איום	304	0	157.35082641743196	3.068543165137893	304	1.0	15.516578534555922
354	אירו	294	0	221.5296909241019	1.7483695088917401	294	1.0	15.569045954450058
355	איתם	365	0	309.4125571415705	1.2830438501597063	365	1.0	15.25980311919381
356	אילנה	123	0	43.156740461109436	6.639940808459026	123	1.0	16.749942073713374
357	אישר	356	0	185.80914928557894	3.588991730902972	356	1.0	15.303584811221723
358	אילת	388	0	72.38920719461524	1.1839286681173427	388	1.0	15.089878117751498
359	איפה	123	0	278.0006150514863	6.267273096534295	123	1.0	16.81758079058874
360	איזה	185	0	313.0742678947474	5.140591228008271	185	1.0	16.183452233063697
361	איילון	168	0	-61.577560226073984	7.69047318753742	168	1.0	16.340421579402097
362	אימצה	112	0	55.794432067638205	5.0111188260572295	112	1.0	16.963186112835636
363	אירי	160	0	171.8554061183693	4.305405898019671	160	1.0	16.4435150723662
364	איסלנד	194	0	113.37439827671113	5.523887832140185	194	1.0	16.146740454707174
365	איציק	165	0	-26.61231771755213	5.891474426153934	165	1.0	16.198402574529666
366	איל	227	0	186.50008983165156	6.304543435311002	227	1.0	15.900722025888983
367	איגור	137	0	85.33900325121402	1.3339059519085243	137	1.0	16.461436980363462
368	איטית	111	0	156.3503511037702	2.6889412832689716	111	1.0	16.95047506108608
369	איננה	334	0	323.73590522883967	0.5598767114271048	334	1.0	15.391047652472064
370	אירופית	118	0	238.13016009064083	10.678198875006983	118	1.0	16.876474479642305
371	אילו	218	0	260.1178779655613	2.468665725525913	218	1.0	15.976010153193219
372	אימונים	234	0	165.1632675518775	0.7640234383985273	234	1.0	15.882498267270075
373	איטלקית	233	0	327.6297708441148	1.4352479640498375	233	1.0	15.900722025888983
374	אישרה	224	0	153.41738274009143	2.1666898217850497	224	1.0	15.969583884033785
375	איבר	281	0	219.79710283035186	1.991637934461647	281	1.0	15.638706832418942
376	אירית	130	0	199.47838333587444	10.772044121302091	130	1.0	16.685332992290295
377	אינטרנשיונל	120	0	-41.909624969057475	5.518590265512467	120	1.0	16.783365075250824
378	איימי	171	0	91.20287504080027	0.6616975921723578	171	1.0	16.259803119193812
379	אייזנהאואר	130	0	-145.82401165617398	7.104730165921724	130	1.0	16.706549478199992
380	איזבל	137	0	85.69450393946191	3.9583896476856983	137	1.0	16.613440073808512
381	אינדונזיה	199	0	64.57299928952263	2.6536992139852225	199	1.0	16.110939733279327
382	אימצו	132	0	64.82156942703213	3.805250853751645	132	1.0	16.71727588479305
383	אירעו	109	0	201.90675987584007	8.811512557738418	109	1.0	17.002005361726166
384	אינדיאנים	124	0	69.59948266550528	8.779266926550097	124	1.0	16.81758079058874
385	איתה	495	0	321.7454899401114	1.5111626533847866	495	1.0	14.820469069913562
386	איבדה	256	0	231.5322916902729	0.3017184207715218	256	1.0	15.772137819827568
387	אירופי	115	0	219.0901813760526	7.400192928314209	115	1.0	16.900722025888985
388	אייזיק	114	0	-76.52435619871774	8.920602643698977	114	1.0	16.913000355667418
389	איטלקים	340	0	-57.99430105578109	0.7531419963082846	340	1.0	15.3487368476141
390	איתור	129	0	8.942949712880486	8.097166305364565	129	1.0	16.760997262222368
391	אינץ	184	0	100.25449719897343	0.8557255316940744	184	1.0	16.236470615363185
392	אינטר	174	0	137.49117797006605	8.152213552902484	174	1.0	16.190908037982744
393	אילינוי	194	0	44.27171902239069	0.7373647632076736	194	1.0	16.168655231135617
394	אירעה	110	0	236.02930341599577	8.47225717197765	110	1.0	16.988949208900717
395	איים	394	0	255.26787037416827	6.438321862729068	394	1.0	15.146740454707174
396	איורים	163	0	116.05265803224106	0.9738071568687361	163	1.0	16.425813070632742
397	אירחה	137	0	311.53077331538077	8.49102334906585	137	1.0	16.674840618472654
398	אירופאים	108	0	165.15943840599107	3.793077575939673	108	1.0	17.0151807504739
399	איבדו	195	0	293.73387561967985	6.443291124930749	195	1.0	16.168655231135617
400	אינטרסים	139	0	39.45233663745934	15.267019772701126	139	1.0	16.654082058305857
401	אינטראקציה	102	0	81.07654386668693	4.637566484656989	102	1.0	17.096864548067604
402	אך	20958	0	430.0651559865613	0.008760220474937904	20958	1.0	9.424713874357936
403	אכן	708	0	307.2388257855039	0.7995481712699738	708	1.0	14.293517114811525
404	אכיפת	106	0	67.83305302128926	11.049502764108047	106	1.0	17.028477573087354
405	אכילה	185	0	103.89623834462883	9.966131331469562	185	1.0	16.244206264142793
406	אכילת	177	0	103.00669042240185	7.644098807189424	177	1.0	16.307631644284427
407	אליהם	737	0	351.7417487176165	2.92261369332287	737	1.0	14.255888069190428
408	אליו	1968	0	472.9692681704875	0.02048518804195963	1968	1.0	12.836458800794425
409	אל	13347	0	534.4769810168818	0.007419304471741222	13347	1.0	10.070300818244672
410	אלף	1372	0	438.1665916126078	0.06588712414600242	1372	1.0	13.345613002927221
411	אליה	1251	0	479.8187546626024	0.0894894901922482	1251	1.0	13.473888721409716
412	אלבום	2018	0	334.4154565926933	0.0231582741525315	2018	1.0	12.771439008944016
413	אלה	5421	0	465.94523124579945	0.017210514341826685	5421	1.0	11.373708962190973
414	אלגיריה	208	0	22.28305529361183	3.4082689210772514	208	1.0	16.06226588654364
415	אלו	6087	0	461.90211124572727	0.014136553437834326	6087	1.0	11.208535059913192
416	אלימות	592	0	137.64743744856946	0.2574533177893672	592	1.0	14.57147678070482
417	אליפות	2176	0	472.2427183342399	0.006009091996318912	2176	1.0	12.650222862850221
418	אלפי	980	0	316.04637267425255	0.9175889019282685	980	1.0	13.834997843666146
419	אליהו	813	0	160.1402670810617	3.3251965697511094	813	1.0	14.067403084995679
420	אלברכט	175	0	57.924104954637635	4.434587933676584	175	1.0	16.315759525167827
421	אלכסנדר	1809	0	317.03167711005415	0.004772893108587198	1809	1.0	12.861524138176332
422	אלן	900	0	132.60283787418717	2.584343980981244	900	1.0	13.840850569911582
423	אלבומים	492	0	115.74800173726042	1.3863883688743037	492	1.0	14.820469069913562
424	אלי	876	0	151.52867803606532	4.570480687161014	876	1.0	13.89766870191143
425	אלמוג	135	0	-42.81091170785569	6.123156872502079	135	1.0	16.64381372285203
426	אלוהים	479	0	127.49142479820136	0.21324754391343864	479	1.0	14.867485696415052
427	אלמנטים	317	0	252.7144353979364	6.700222946491904	317	1.0	15.47048211996647
428	אלפא	274	0	140.95655761652438	2.3407252046286406	274	1.0	15.659243763421637
429	אלתרמן	182	0	-66.40764338299499	5.780538713539039	182	1.0	16.213509466919874
430	אלבניה	155	0	192.27472008798782	7.267606805985974	155	1.0	16.47958432707372
431	אלוף	1277	0	509.77274013188	0.016768498963373037	1277	1.0	13.440179359802942
432	אליאס	124	0	45.11664579495933	9.856115621905174	124	1.0	16.749942073713374
433	אלא	4079	0	458.3065391855231	0.011657646538355214	4079	1.0	11.783012897770522
434	אלוני	176	0	47.264714299239074	6.439272036606615	176	1.0	16.205936247215075
435	אלפים	301	0	328.4059375279637	1.3255649904451299	301	1.0	15.540191091777873
436	אלישע	135	0	-76.90601429848371	5.051319507316307	135	1.0	16.60345598523589
437	אלקטרוניקה	101	0	48.33076157067456	1.998606384095579	101	1.0	17.082925357109733
438	אליס	477	0	136.57533419532197	1.5662558892862852	477	1.0	14.806085151750906
439	אליהן	182	0	363.6190690393306	6.924544054073292	182	1.0	16.26766523696678
440	אלימלך	111	0	6.512186756342508	4.171416089878426	111	1.0	16.95047506108608
441	אלגברה	117	0	67.69102407641586	3.145832527906467	117	1.0	16.900722025888985
442	אליסון	163	0	73.09324559462694	6.9877748884306365	163	1.0	16.236470615363185
443	אלכס	399	0	161.00311675566394	0.6910987120509186	399	1.0	14.985703549397062
444	אלברט	487	0	134.1513085692576	5.124073649333978	487	1.0	14.760997262222368
445	אליעזר	729	0	88.63669108779729	1.3065520027608946	729	1.0	14.223032241038382
446	אלבומי	941	0	-25.93026637981758	0.837498606777454	941	1.0	13.896144459782438
447	אלים	264	0	160.5258075491651	10.326994946508696	264	1.0	15.72266914356327
448	אלול	118	0	211.9534434169165	13.149718979657706	118	1.0	16.829168764863947
449	אלפונסו	127	0	-2.7619835531031938	8.051850746935747	127	1.0	16.73897095589237
450	אלמנתו	111	0	137.09781457506887	1.8852341697878532	111	1.0	16.97601015319322
451	אליזבת	724	0	160.47528783739062	1.5928214162804228	724	1.0	14.219215585265093
452	אליפויות	389	0	256.45030532811575	2.7691384914371837	389	1.0	15.157656232186358
453	אלופי	245	0	70.76822817847358	0.8274455085833918	245	1.0	15.834997843666144
454	אלבומם	142	0	139.9967043089464	0.24084479525081917	142	1.0	16.623493738472437
455	אלופת	488	0	368.5353515045488	0.9709700714228064	488	1.0	14.823363143182743
456	אלבומה	460	0	126.91778491943401	0.6748778279830256	460	1.0	14.934742134821485
457	אלופים	222	0	-12.657483654293381	1.0952057535298638	222	1.0	15.976010153193219
458	אלינור	126	0	46.190244987920096	9.154790348476833	126	1.0	16.674840618472654
459	אלעד	110	0	52.19791552819073	4.5470408748496665	110	1.0	16.937875024306447
460	אלפרד	405	0	166.4388261284856	0.23640223354123457	405	1.0	15.062265886543637
461	אלבומו	293	0	78.44412352066965	0.7707166899847496	293	1.0	15.58369273041446
462	אלקטרונית	196	0	48.23400176515786	6.950430795854452	196	1.0	16.154008455171212
463	אלכסנדרה	155	0	264.37397717361245	7.095113105158652	155	1.0	16.332153963418495
464	אלון	786	0	167.3037454090433	4.2127601627175135	786	1.0	14.053744331697786
465	אלכוהול	220	0	29.057814879691858	7.342378098314459	220	1.0	15.995462515859392
466	אלעזר	290	0	48.537868228814965	3.7535301360590703	290	1.0	15.55936340105272
467	אלומיניום	106	0	87.12044780668411	9.84645356772081	106	1.0	17.028477573087354
468	אלקטרוניים	113	0	2.149340055892086	3.5579841310999036	113	1.0	16.95047506108608
469	אלכסנדריה	126	0	127.39628006032815	4.520637313524882	126	1.0	16.749942073713374
470	אלגוריתם	183	0	-29.69794795357779	5.517591260821441	183	1.0	16.244206264142793
471	אלמנט	131	0	204.01528788637765	0.6326216940647205	131	1.0	16.71727588479305
472	אלת	125	0	103.584277758016	8.476672113418578	125	1.0	16.794680388478657
473	אלימים	101	0	162.79471054566986	3.1676405503386906	101	1.0	17.110939733279327
474	אלופה	116	0	287.7011472251564	3.0626317315317433	116	1.0	16.88854731194288
475	אלנבי	114	0	-68.9463965478701	7.084014116672048	114	1.0	16.92538408012325
476	אליצור	121	0	30.877922226996976	1.8309915285588296	121	1.0	16.685332992290295
477	אלופות	177	0	9.986750216504838	1.047702856635475	177	1.0	16.299549297986566
478	אלכסיי	164	0	107.10780864105651	7.023020418678842	164	1.0	16.103884975745377
479	אלנה	128	0	99.25629683019142	12.034867476671934	128	1.0	16.664424002527316
480	אליוט	220	0	168.44399721722777	4.980399564721368	220	1.0	15.88854731194288
481	אלחנן	129	0	19.955433818500968	3.4445308673289396	129	1.0	16.71727588479305
482	אללה	175	0	-23.734579756733993	4.188935367720467	175	1.0	16.315759525167827
483	אלקטרונים	151	0	17.079028725817434	8.088115204248997	151	1.0	16.53543756180724
484	אלקטרוני	277	0	32.42427673028479	5.8890038354302146	277	1.0	15.659243763421637
485	אלסקה	139	0	82.64801933633285	2.5590994196789834	139	1.0	16.64381372285203
486	אלימה	125	0	103.77846215674256	5.555740741729736	125	1.0	16.794680388478657
487	אם	8772	0	551.3044501331515	0.010898244507686995	8772	1.0	10.675330747589273
488	אמא	369	0	319.3633382655446	0.42940064385056315	369	1.0	15.205936247215075
489	אמריקני	370	0	307.2135513911907	0.09794910758477321	370	1.0	15.213509466919875
490	אמריקה	2187	0	445.44146499398903	0.022105547114235992	2187	1.0	12.659243763421637
491	אמן	623	0	263.8087241709641	1.3028530707062607	623	1.0	14.452448197136206
492	אמון	358	0	187.33766998864834	5.7798334506636895	358	1.0	15.287510048363654
493	אמורים	196	0	318.61537910699917	2.8809609112082697	196	1.0	16.154008455171212
494	אמנות	1259	0	274.9210214132905	0.498161939199499	1259	1.0	13.476164266110015
495	אמריקאית	1028	0	339.6350308547082	1.9435336152472125	1028	1.0	13.766556787564271
496	אמריקאים	3707	0	-5.2619505077854125	1.4865551773495902	3707	1.0	11.923442102389066
497	אמנון	273	0	132.48566287950433	5.501364681746933	273	1.0	15.588608220828577
498	אמריקאי	2023	0	368.0391171882258	0.031468852949638755	2023	1.0	12.784774645505495
499	אמריקן	223	0	76.83224278629768	7.096196974339507	223	1.0	15.91300035566742
500	אמו	1199	0	400.5042888967295	0.06572121956439374	1199	1.0	13.552143894539638
501	אמרה	331	0	363.8207455944887	4.832486983692538	331	1.0	15.39534778990569
502	אמני	236	0	124.7847351299627	1.4150853772426688	236	1.0	15.894621826352564
503	אמצעי	824	0	306.6590419272797	0.1238159859502454	824	1.0	14.09336710383138
504	אמר	1515	0	380.857197008453	0.07672512045987738	1515	1.0	13.21066484876353
505	אמנים	890	0	268.3222152999131	1.2747216275317614	890	1.0	13.977621203099204
506	אמי	422	0	214.6408937254528	1.5885554345322428	422	1.0	15.028477573087354
507	אמריקאיות	1374	0	-39.91314364686976	1.5769089651463508	1374	1.0	13.35814917195144
508	אמיתי	417	0	206.53860944085318	7.74805223627342	417	1.0	15.031821016161725
509	אמה	819	0	343.05207246053385	2.5908885656006553	819	1.0	14.058851222130874
510	אמיר	347	0	144.63285279490304	0.9548240646032847	347	1.0	15.143120139028477
511	אמריקאיים	763	0	-119.27284624953862	1.7391130487540758	763	1.0	14.205936247215075
512	אמת	522	0	270.3312363468952	1.8542867918637977	522	1.0	14.736241163136798
513	אמור	683	0	358.56169053565594	1.3733866695922567	683	1.0	14.357100320548726
514	אמונות	114	0	140.96828005062878	4.081151169643068	114	1.0	16.92538408012325
515	אמנם	673	0	285.2713977572612	0.03667907693293942	673	1.0	14.382485638968639
516	אמונים	215	0	117.90394695406864	5.84696165184642	215	1.0	16.021813842806342
517	אמצעים	290	0	269.26722451576563	7.022563145078462	290	1.0	15.598489732342538
518	אמיל	234	0	99.41857847342504	5.50365343868223	234	1.0	15.852627737687936
519	אמיתית	200	0	218.2877926011795	8.887343575954437	200	1.0	16.132313384071896
520	אמין	222	0	222.36051598509556	4.601833441235998	222	1.0	15.944161287153879
521	אמות	153	0	214.49275800744627	10.085417755289015	153	1.0	16.497962856388575
522	אמרו	195	0	303.87458469584857	8.13427197872064	195	1.0	16.154008455171212
523	אמנותי	161	0	169.35635862178248	7.154631543603743	161	1.0	16.39966078277677
524	אמיתיים	118	0	204.0762484119753	5.596044004973718	118	1.0	16.88854731194288
