	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
300	অর্থনীতির	338	-1	38.357988324108895	2.6952873517775675	338	1.0	14.96111684302558
301	অর্থের	270	-1	-1.8892787972708232	10.360394536124335	270	1.0	15.252516140112736
302	অর্থনীতিতে	325	-1	19.782024701763767	4.045119051016294	325	1.0	15.004314532426681
303	অর্থোডক্স	219	-1	-277.7416768908969	4.272251210800589	219	1.0	15.527054518064979
304	অর্জনে	119	-1	138.96550280919934	9.304951423356513	119	1.0	16.459367710553405
305	অর্জিত	151	-1	-128.7551059723336	11.577121661988315	151	1.0	16.099471765467023
306	অর্থে	447	-1	97.92328110994089	5.670950202600535	447	1.0	14.555686671420776
307	অরুণ	135	-1	-232.48555914412833	5.038330973519219	135	1.0	16.044330211274563
308	অর্ডার	616	-1	64.09442498590018	3.8205852975415717	616	1.0	14.092462706947659
309	অর	217	-1	67.25590988821098	7.390314847093573	217	1.0	15.584898592637266
310	অর্ধ	478	-1	115.98112154705957	2.1562095576718012	478	1.0	14.459367710553405
311	অরণ্য	122	-1	53.018970033632016	12.334588793457531	122	1.0	16.366258306161924
312	অর্জুন	267	-1	-187.02564355046593	4.552315494094449	267	1.0	15.142256631963818
313	অর্ধেক	344	-1	107.3117637907654	1.8997565830169723	344	1.0	14.9316300785252
314	অর্থায়ন	138	-1	-49.198251849356126	7.865354330643363	138	1.0	16.22670695376313
315	অরুণাচল	160	-1	-327.1007461031492	8.132630121707916	160	1.0	15.923314810313196
316	অর্থনীতিবিদ	223	-1	-87.78098193214029	6.715018813385557	223	1.0	15.558903384104319
317	অল্প	888	-1	241.0244369168029	0.2749153900806525	888	1.0	13.563741941040702
318	অলিম্পিক	1167	-1	-65.74355746911948	2.375327211543726	1167	1.0	13.145879978466695
319	অল	884	-1	218.26562950039605	1.355844532710614	884	1.0	13.558903384104319
320	অলিম্পিকে	546	-1	-125.19940434237158	2.298838802923759	546	1.0	14.265595967156726
321	অলৌকিক	156	-1	-204.1934724392095	13.085970371197432	156	1.0	16.044330211274563
322	অলিভার	114	-1	-190.8690958722448	8.182239871276053	114	1.0	16.366258306161924
323	অলিম্পিকের	284	-1	-212.43179172462146	2.612908763496179	284	1.0	15.206386969383535
324	অলাভজনক	146	-1	-314.17800827183135	6.936991520123939	146	1.0	16.16658596132556
325	অশোক	265	-1	-186.40864537307903	7.342145482549127	265	1.0	15.156804940532975
326	অশ্বারোহী	148	-1	-283.8117488533189	9.968243760031623	148	1.0	16.137439615666043
327	অষ্টম	587	-1	256.4499565719851	3.9433038006243146	587	1.0	14.135037125450738
328	অষ্টাদশ	230	-1	107.50017795133765	2.818432336916094	230	1.0	15.508277311034352
329	অস্থায়ী	319	-1	-20.815329005566213	2.998078856348618	319	1.0	15.030867951467998
330	অসমীয়া	366	-1	-43.47344359227028	2.920519780428683	366	1.0	14.83098292954112
331	অস্তিত্বের	162	-1	-87.23804134383462	6.984882760930945	162	1.0	15.999936091916108
332	অসমের	218	-1	-68.62151891287351	3.2536905607499116	218	1.0	15.591471246560749
333	অসম	348	-1	-50.48070188514989	5.4957674810256085	348	1.0	14.915047194329595
334	অস্ট্রেলীয়	1236	-1	12.67707111234629	2.397950690226105	1236	1.0	13.090133900887686
335	অস্তিত্ব	599	-1	26.857895965473816	3.4261336813187957	599	1.0	14.127853566836844
336	অস্ট্রেলিয়া	2121	-1	119.21340828421407	1.066920873718683	2121	1.0	12.236975289216959
337	অস্বীকার	501	-1	-83.72789240123168	2.3994323989588344	501	1.0	14.383264731467614
338	অস্বীকৃতি	119	-1	-184.44391253625508	3.957322087608466	119	1.0	16.447395068887328
339	অস্ট্রীয়	152	-1	-29.95125663902495	6.316290298574849	152	1.0	16.080856087299676
340	অস্ত্র	756	-1	23.92705268768237	3.5168679380227648	756	1.0	13.78317553865899
341	অস্ট্রিয়া	184	-1	64.67662837122853	10.595720852198808	184	1.0	15.804015881940852
342	অস্ট্রেলিয়ার	1799	-1	85.2189416796544	1.1960449447951644	1799	1.0	12.552477114944885
343	অসামান্য	259	-1	-10.982159773822023	4.245383720600467	259	1.0	15.332835304624474
344	অসুবিধা	111	-1	-129.99381420696437	7.257577445055987	111	1.0	16.53336829199718
345	অসংরক্ষিত	218	-1	-596.8690613419219	2.0372505102887613	218	1.0	15.591471246560749
346	অস্ট্রেলিয়ায়	299	-1	17.699484519820473	7.15144640067748	299	1.0	15.132638629402223
347	অসুস্থ	282	-1	-85.12896110766823	2.5489387110615453	282	1.0	15.221600063330042
348	অসম্পূর্ণ	291	-1	-265.9050392021577	2.658181255728109	291	1.0	15.171501451739674
349	অসাধারণ	472	-1	84.55500105638801	0.2626280296321734	472	1.0	14.468412850156412
350	অসীম	219	-1	-58.929416874158704	8.33016770942026	219	1.0	15.514509264745868
351	অস্ট্রিয়ার	131	-1	3.1925318162040526	7.488223186886038	131	1.0	16.32186418680347
352	অসংখ্য	696	-1	13.705812350620324	4.350744433272844	696	1.0	13.915047194329595
353	অস্ট্রেলিয়ান	350	-1	-75.33101563320425	1.828922767341137	350	1.0	14.882442528897668
354	অসুস্থতার	137	-1	-184.54519564075704	7.881843371982992	137	1.0	16.257733849383754
355	অসম্ভব	215	-1	-79.09915930701062	6.529004265541254	215	1.0	15.578355746770493
356	অস্কার	216	-1	3.839509012023224	1.0816606683591898	216	1.0	15.49589358657852
357	অস্বাভাবিক	179	-1	-121.9515021278936	9.949219495890526	179	1.0	15.850558467877882
358	অস্পষ্ট	129	-1	-117.71923772773972	6.248859754828519	129	1.0	16.34389049313347
359	অস্ত্রের	156	-1	-8.811376893660627	4.73113859922458	156	1.0	16.071637557270297
360	অ্যাকশন	385	-1	-102.63290924043648	3.2329147804867135	385	1.0	14.726013369939578
361	অ্যাডাম	166	-1	-178.08948961326715	5.786270729030472	166	1.0	15.796402697830976
362	অ্যাসোসিয়েশন	475	-1	16.334693448834166	3.044887133350498	475	1.0	14.465391498181175
363	অ্যান্ড	2539	-1	154.0031745196499	0.43617281205064495	2539	1.0	12.04715073033694
364	অ্যাওয়ার্ড	657	-1	-94.94315509475327	1.0662144648543412	657	1.0	13.927466453583662
365	অ্যালবামটি	137	-1	-100.88765634174715	5.478335965288816	137	1.0	16.257733849383754
366	অ্যাওয়ার্ডস	311	-1	-294.76011417125505	4.439194557751106	311	1.0	14.890524875195528
367	অ্যাক্সেস	114	-1	-195.07668673210887	8.54367228558189	114	1.0	16.520768255217547
368	অ্যাশেজ	316	-1	-60.055628964206306	1.9028822693360756	316	1.0	15.048845692397053
369	অ্যান	248	-1	47.293615966493405	4.55043353284559	248	1.0	15.242136994332737
370	অ্যাপ্লিকেশন	161	-1	-201.96235460398623	4.571159507917321	161	1.0	16.017530151930846
371	অ্যাপল	144	-1	-209.96579175881539	8.43559819791052	144	1.0	16.137439615666043
372	অ্যান্ডি	122	-1	-51.07022428627527	8.065956600376817	122	1.0	16.156804940532975
373	অ্যান্থনি	112	-1	-183.81727418142628	7.954912040914808	112	1.0	16.388978382662007
374	অ্যানিমেটেড	122	-1	-182.39511577217735	9.077897595577552	122	1.0	16.388978382662007
375	অ্যালবাম	991	-1	-44.61109079446773	3.7618476601108894	991	1.0	13.401917438369505
376	অ্যান্ড্রু	260	-1	-100.27171110669659	4.847502675881753	260	1.0	15.113592873711676
377	অ্যাডমিরাল	105	-1	-265.44219788436635	9.096198032015845	105	1.0	16.598073981385
378	অ্যালেন	186	-1	-139.72347961201012	9.041926276299261	186	1.0	15.598073981385
379	অ্যানিমেশন	185	-1	-64.44531808348587	8.888123808680353	185	1.0	15.773801268893845
380	অ্যানড্রয়েড	105	-1	-275.5506210402935	6.8947145552862255	105	1.0	16.624791319760778
381	অ্যাট	160	-1	-76.6290780848174	3.5135939098894595	160	1.0	16.035341428047307
382	অ্যাসিড	183	-1	-130.23934391170127	5.4666562412605915	183	1.0	15.804015881940852
383	অ্যা	151	-1	54.412311687677466	3.968901780662158	151	1.0	16.11833079271834
384	অ্যালবামের	249	-1	-40.1363641099151	5.764713705304158	249	1.0	15.349450018475368
385	অ্যাডিলেড	150	-1	-195.05343919118593	4.369652066628138	150	1.0	16.06247755798482
386	অ্যাংলো	131	-1	-121.27646604866987	2.7662512298303708	131	1.0	16.32186418680347
387	অ্যাক্টরস	182	-1	-348.38760153972606	6.465164939125816	182	1.0	15.834876845645612
388	অ্যান্ডারসন	136	-1	-98.26705564057423	4.061073627542047	136	1.0	15.999936091916108
389	অ্যাকাডেমি	199	-1	-49.39321571114462	5.747538982324265	199	1.0	15.708046823410129
390	অ্যাঞ্জেলেস	125	-1	-101.01134730266263	7.78470788192749	125	1.0	16.332835304624474
391	অ্যালান	277	-1	-190.70586001221292	6.96773421979553	277	1.0	15.021962398246108
392	অ্যাসোসিয়েশনের	155	-1	-82.76529380566151	4.32343518657069	155	1.0	16.080856087299676
393	অ্যাপোলো	120	-1	-197.41135542665208	7.393070222934087	120	1.0	16.32186418680347
394	অ্যাডামস	108	-1	-160.97793575331247	16.631212755485816	108	1.0	16.377573619389757
395	আঁকা	311	-1	-8.465405552678698	2.23779461640637	311	1.0	15.076239459229305
396	আংশিক	397	-1	51.32783134654025	4.803183726759942	397	1.0	14.697373321895679
397	আংশিকভাবে	141	-1	-49.367473736964314	7.674060398805226	141	1.0	16.147089785699762
398	আঃ	109	-1	84.53275243947368	8.160705544532986	109	1.0	16.47144054285398
399	আইএসও	233	-1	-61.70405311977711	7.5678602738441825	233	1.0	15.429620367159355
400	আইন	2787	-1	90.097610807966	0.10341592205295168	2787	1.0	11.904778858875769
401	আইয়ুব	213	-1	-118.57609272990263	4.066627903023796	213	1.0	15.558903384104319
402	আইরিশ	448	-1	-64.24497175730167	3.281545468872147	448	1.0	14.549274682906542
403	আইনজীবী	487	-1	-78.19995477277965	0.8284205854306231	487	1.0	14.386118728522767
404	আইসিসি	1214	-1	70.95327328190778	1.8764854503958142	1214	1.0	13.114775895541712
405	আইনে	267	-1	45.189265413718424	7.211132207613312	267	1.0	15.2947959436053
406	আই	1149	-1	220.4865990370577	2.4052061877684348	1149	1.0	13.111229736343194
407	আইইইই	109	-1	-158.2077588369874	3.0452350465529556	109	1.0	16.584898592637263
408	আইইউসিএন	118	-1	-258.53867699810644	3.7140099051392683	118	1.0	16.47144054285398
409	আইনের	681	-1	41.09343779477597	5.480465516907528	681	1.0	13.948405791276025
410	আইস	108	-1	-32.66385897069875	9.060692818076522	108	1.0	16.55890338410432
411	আইএনএস	122	-1	-197.1592090923498	10.338922821107458	122	1.0	16.22670695376313
412	আইল্যান্ড	150	-1	-41.11959611584334	2.3540281323591867	150	1.0	16.017530151930846
413	আইফোন	125	-1	-152.16365972489328	7.630622901916504	125	1.0	16.388978382662007
414	আইনস্টাইন	133	-1	-136.7372420163612	10.038043144053983	133	1.0	16.289442709111093
415	আইনি	400	-1	-115.87770306220109	4.234290364384651	400	1.0	14.704480208389937
416	আইনসভার	103	-1	-158.64500589356373	12.880017234283743	103	1.0	16.652012788495803
417	আইনসভা	114	-1	-111.96667211802158	7.458679916565878	114	1.0	16.50827731103435
418	আউট	709	-1	187.03091314590262	2.7256418515117615	709	1.0	13.872402856921102
419	আওতাধীন	1007	-1	-204.67497829600035	0.14664526215202126	1007	1.0	13.378994294089386
420	আওয়ামী	2130	-1	-108.11998130577608	0.009379647717733065	2130	1.0	12.29680853873414
421	আওতায়	367	-1	63.17742834887964	5.866578367815356	367	1.0	14.834876845645612
422	আকারের	633	-1	115.11621047671993	5.716201448139233	633	1.0	14.046586185214931
423	আক্রমণে	305	-1	79.42797434353625	6.988823882869033	305	1.0	15.108870463469273
424	আকর্ষণীয়	229	-1	-206.85375962439778	10.281890109116334	229	1.0	15.520768255217547
425	আক্রমণ	2092	-1	110.49905825266065	0.030547050663908018	2092	1.0	12.325968585136206
426	আকৃষ্ট	301	-1	-152.95470268030246	1.8573850469533788	301	1.0	15.123084322688973
427	আকাশ	361	-1	7.291359951936911	2.536214151210732	361	1.0	14.683263722480241
428	আকাশে	190	-1	-24.135154114610145	3.651446582769093	190	1.0	15.758927992412314
429	আকর্ষণ	532	-1	-153.8365252282256	4.331745165183132	532	1.0	14.30016911570415
430	আক্রান্ত	1194	-1	-26.90551911167989	1.3004326020028922	1194	1.0	13.133837378985847
431	আকার	767	-1	161.5443444804907	0.6132831850545687	767	1.0	13.760778788100254
432	আকৃতির	510	-1	-9.812966917826682	6.470710796935886	510	1.0	14.355031050738669
433	আকারে	825	-1	103.62674281492487	5.33460635358637	825	1.0	13.671030014666172
434	আক্তার	151	-1	-155.9604685761228	7.101771447832221	151	1.0	15.915047194329595
435	আক্রমণের	646	-1	54.89045958966309	4.959247412004338	646	1.0	14.028636404169415
436	আকবর	441	-1	-152.7324224017593	6.708593145790013	441	1.0	14.47144054285398
437	আকাদেমি	105	-1	-52.6782534239792	6.820115602584112	105	1.0	16.598073981385
438	আকবরের	138	-1	-171.09908984335195	5.717600494191267	138	1.0	16.236975289216957
439	আকরাম	105	-1	-187.28907994190868	9.34415857678368	105	1.0	16.388978382662007
440	আকৃতি	322	-1	50.03096888351472	1.0378835297519375	322	1.0	15.021962398246108
441	আকাশের	125	-1	-11.79416488537608	5.193826371192932	125	1.0	16.35503105073867
442	আক্ষরিক	174	-1	-88.6004334878208	0.43353133042203795	174	1.0	15.915047194329595
443	আক্রমণাত্মক	144	-1	-86.60605977597238	8.354013247622383	144	1.0	16.18634921614699
444	আক্রমণকারী	101	-1	60.44403232881092	5.276381469008946	101	1.0	16.665818588020834
445	আখ্যায়িত	388	-1	44.79146501793535	1.3415006315431643	388	1.0	14.762631961175732
446	আখ্যা	132	-1	28.231418529997413	4.849561899900436	132	1.0	16.310975870660734
447	আখতার	187	-1	-132.8453482946753	3.1914723125052324	187	1.0	15.598073981385
448	আখাউড়া	109	-1	-143.8480073203872	7.1327442269806465	109	1.0	16.55890338410432
449	আগত	559	-1	121.9535899181503	3.5789807526218125	559	1.0	14.224151248859373
450	আগে	3622	-1	356.3540763573186	0.0019696626663630564	3622	1.0	11.536931970320257
451	আগস্ট	3339	-1	287.53442368801535	0.011068027070002765	3339	1.0	11.584488794298792
452	আগ	362	-1	264.1790565633702	0.1120305279443562	362	1.0	14.854505652394543
453	আগা	111	-1	76.76169815455663	7.635263576163902	111	1.0	16.520768255217547
454	আগরতলা	106	-1	-172.82039607987772	8.56567792172702	106	1.0	16.584898592637263
455	আগের	593	-1	237.858507728904	5.076938845858003	593	1.0	14.137439615666043
456	আগ্রহের	117	-1	-41.66442111308479	3.165023067058661	117	1.0	16.483615256800082
457	আগ্রহী	398	-1	-38.54732898692066	0.1479433368056278	398	1.0	14.726013369939578
458	আগ্রহ	461	-1	-2.5003224401456516	3.5704702548117027	461	1.0	14.505171400166532
459	আগামী	112	-1	-39.76859398647694	4.579388904252222	112	1.0	16.34389049313347
460	আগমন	319	-1	69.41384827270615	6.717907481059012	319	1.0	15.021962398246108
461	আগেই	520	-1	245.65800240638262	3.511894994171766	520	1.0	14.33559116991498
462	আগস্টে	253	-1	36.00359796670325	4.3029699631830445	253	1.0	15.377573619389759
463	আগুন	415	-1	-13.117406446612883	2.464202403519527	415	1.0	14.634939275136858
464	আগমনের	182	-1	34.93803606907234	4.099390743852972	182	1.0	15.819363846274287
465	আগুনের	103	-1	-84.42194599089468	11.379880789414193	103	1.0	16.53336829199718
